"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"21",0.00168730650154799,0.0234678714859438,0.00416298342541436,0.00825552050473186,0,0,1,0,0,0,0,"Chaperone","JEM1",323,498,362,317,1107.05190092879,649.54637751004,160.031925414365,73.0045552050473,42.3153405572755,45.5854257028112,44.5421906077348,42.9808012618297
"22",1.85873605947956e-06,0.0438187022900763,0.005280276816609,0.00968372093023256,0,1,0,0,0,0,0,"Chaperone","JID1",538,524,289,430,1106.06032156134,681.927919847328,169.317740484429,73.116,17.3081765799257,18.587179389313,15.3553494809689,15.069311627907
"23",0.00242042042042042,0.0498021986026201,0.00115855443425076,0.00797089947089947,1,1,0,0,0,0,0,"Chaperone","JJJ1",333,458,327,378,1068.20795495495,623.702220524017,170.896293577982,72.2915793650794,23.1776996996997,25.4060021834061,24.0217798165138,21.9856216931217
"24",0.000485955056179775,0.0373577777777778,0.0452840579710145,0.00498089171974522,1,0,0,1,0,0,0,"Chaperone","JJJ2",356,450,345,314,1060.56411516854,644.174808888889,172.790704347826,70.4227738853503,15.2958483146067,16.0259,16.0491594202899,13.4592579617834
"25",0.00129390681003584,0.0529698113207547,0.00936263891783567,0.0124678899082569,1,0,0,1,0,0,0,"Chaperone","JJJ3",279,265,499,436,1034.73701075269,569.390577358491,127.948418837675,61.1258027522936,46.4669713261649,45.3210264150943,37.8150120240481,38.4932568807339
"26",0.00455263157894737,-0.0111095890410959,0.000403441682600382,0.0115209303030303,0,1,0,0,0,0,0,"Chaperone","MDJ1",266,219,523,396,951.283838345865,558.445808219178,133.07954875717,60.3276919191919,153.049383458647,155.252780821918,142.435254302103,133.935108585859
"27",0.000982222222222222,0.03509822421875,-0.000692307692307693,0.00401142857142857,0,1,0,0,0,0,0,"Chaperone","MDJ2",225,256,338,525,949.454493333333,584.1514765625,128.553360946746,67.0958838095238,15.1359777777778,13.799234375,14.1863786982249,14.4375695238095
"28",0.000854984894259819,0.0144764959610028,0.00477802197802198,0.00751277013752456,0,0,1,0,0,0,0,"Chaperone","SCJ1",331,359,455,509,1002.32158912387,573.20786908078,156.893096703297,72.8154518664047,125.751930513595,126.650431754875,117.14390989011,123.08437524558
"29",1.05029411764706e-05,-0.0136776315789474,0.00125757575757576,0.0114342105263158,0,1,1,0,0,0,0,"Chaperone","SEC63",34,152,198,76,992.8275,647.098381578947,205.547621212121,64.0141052631579,90.1881764705882,108.167210526316,100.088363636364,109.866513157895
"30",0.0134100294985251,0.0530316607082153,0.036974358974359,0.0169163987138264,1,0,0,1,0,0,0,"Chaperone","SIS1",339,353,390,311,956.731548672566,583.002107648725,178.023741025641,73.2932990353698,579.297616519174,561.371348441926,627.923087179487,567.905681672026
"31",0.00232565789473684,0.0348155665517241,0.000493333333333333,0.0063489010989011,1,0,0,0,0,0,0,"","SWA2",304,290,450,364,1043.26721052632,648.137768965517,158.797335555556,74.6876043956044,45.7681085526316,44.0035724137931,46.7816822222222,48.4069203296703
"32",0.000756521739130435,-0.0063375,0.00953086419753086,0.0548883720930233,0,1,0,0,0,0,0,"","TIM14",115,160,81,215,891.967973913043,523.0369625,157.022901234568,78.9231767441861,197.411660869565,202.00954375,195.109419753086,224.63628372093
"33",-0.000196125907990315,0.0289670781893004,0.00890804597701149,0.00370487106017192,0,1,0,1,0,0,0,"Chaperone","XDJ1",413,243,261,349,1067.7597433414,652.629325102881,162.393019157088,75.0670229226361,35.2546707021792,29.5580905349794,29.5078429118774,30.6614068767908
"34",0.00708469945355191,0.0762338709677419,0.0251197007481297,0.00888782816229117,1,0,0,0,0,0,0,"Chaperone","YDJ1",366,372,401,419,1064.47425136612,688.732709677419,183.011875311721,83.5193723150358,1260.92158196721,1300.39043817204,1282.64979800499,1232.0442601432
"35",0.0032536023054755,0.0527977207977208,-0.00733766233766234,0.0100255102040816,1,1,0,1,0,0,0,"Chaperone","ZUO1",347,351,385,392,1050.65947838617,618.974595441595,166.643857142857,73.4731964285714,733.89290778098,692.561803418803,716.406664935065,672.622795918367
"36",0.00132248520710059,0.0401725490196078,-0.00164477611940299,0.000946015424164525,0,1,0,0,0,0,0,"Chaperone","HSP60",338,510,335,389,1158.76766272189,662.074852941176,175.351444776119,75.2424035989717,8.89608579881657,9.32856078431372,8.08394328358209,8.68350899742931
