"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"74",0.960810185185185,0.974032882011605,0.97314526129318,0.9844375,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",216,517,1129,16,149.631458333333,298.13133655706,228.002241806909,449.778875,4.18856944444444,5.08087040618955,4.87919929140833,3.220125
"75",0.960910204081633,0.979590214067278,0.977669260700389,0.984792857142857,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",245,327,257,140,158.124697959184,360.581483180428,293.825739299611,457.689757142857,131.750069387755,162.416302752294,164.359373540856,96.4875428571429
"76",0.952431818181818,0.980089655172414,0.980119469026549,0.9842,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",176,145,226,45,148.911409090909,363.37955862069,287.994353982301,564.355733333333,5.45303977272727,6.65355172413793,8.02715044247788,5.25595555555556
"77",0.960614035087719,0.976293706293706,0.980272151898734,0.979164383561644,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",114,286,158,73,134.385842105263,303.248356643357,297.216949367089,463.434356164384,6.17386842105263,5.0315034965035,7.10226582278481,3.98639726027397
"78",0.956418772563177,0.980935643564356,0.97757957957958,0.977301775147929,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",277,404,333,169,139.491274368231,321.058396039604,274.799594594595,464.978857988166,102.455790613718,159.562492574257,166.094672672673,90.7640710059172
"79",0.951143564356436,0.978951111111111,0.972901351351351,0.985513888888889,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",202,450,740,72,136.062316831683,307.837853333333,247.507343243243,502.243305555556,7.83654950495049,6.64462,7.21960810810811,4.65802777777778
"80",0.950670103092783,0.975756097560976,0.977693069306931,0.988172413793103,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",97,287,303,58,131.577731958763,268.503693379791,271.254610561056,507.775034482759,428.221412371134,587.670452961672,701.250207920792,402.206603448276
"81",0.952447058823529,0.971847117794486,0.978362711864407,0.981193548387097,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",170,399,295,93,126.587341176471,297.52013283208,267.132691525424,513.180365591398,10.2423764705882,11.6463784461153,13.9222,8.33472043010753
"82",0.93963829787234,0.974783828382838,0.963473429951691,0.971244186046512,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",141,606,207,86,116.533553191489,325.285521452145,286.160603864734,468.305546511628,124.64465248227,218.384178217822,236.790053140097,115.18676744186
"83",0.963649659863946,0.976083550913838,0.97672263868066,0.981148936170213,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",294,766,667,235,144.903925170068,305.132220626632,239.327494752624,476.828391489362,120.326704081633,226.568945169713,218.947064467766,69.8028723404255
"84",0.959630434782609,0.975988505747126,0.963013245033113,0.979093457943925,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",184,522,906,107,154.69385326087,325.243149425287,211.311845474614,468.708560747664,29.9066032608696,29.9684501915709,39.4850860927152,18.970214953271
"85",0.943747252747253,0.961554347826087,0.965737967914438,0.979441176470588,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",91,92,187,68,170.588230769231,261.393684782609,320.144240641711,445.826735294118,24.7783186813187,35.5919565217391,29.2721497326203,17.4459558823529
