"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",-0.104054205607477,-0.0471290931428571,-0.154685860685484,-0.150938874593496,1,0,0,0,0,0,0,"Chaperone","CCT5",535,525,496,492,915.285730841121,433.908238095238,44.6170282258065,38.522987804878,250.271282242991,248.332731428571,250.169024193548,246.516585365854
"12",-0.0935305304950495,-0.0117267932038835,-0.0905580524344569,-0.123963636363636,1,0,0,0,0,0,0,"Chaperone","CCT6",505,515,267,275,902.352613861386,428.761825242718,47.4073895131086,41.9346181818182,8.54627128712871,8.73989514563107,8.21128838951311,8.22943272727273
"13",-0.123169851380042,0.041468,0.445102040816327,0.520456942003515,0,1,0,0,0,0,0,"Chaperone","HSP10",471,250,343,569,942.814836518047,443.832328,45.9386822157434,46.4339173989455,1278.02642675159,1132.62742,1058.77277842566,1151.25858523726
"14",0.274792243767313,0.0912137161987041,-0.127595392723881,-0.179492214453125,1,1,0,1,0,0,0,"Chaperone","APJ1",361,463,536,512,941.552695290859,438.581602591793,48.5028973880597,40.09119921875,17.216703601108,16.4202246220302,20.7495914179104,15.191587890625
"15",0.258852702531646,0.0331504107638889,-0.27344602969697,-0.271824267782427,1,0,0,1,0,0,0,"Chaperone","CAJ1",395,576,330,478,891.776298734177,451.971960069444,43.9181242424242,40.881910041841,137.726116455696,145.662810763889,133.099254545455,139.556851464435
"16",0.323453521126761,0.105439799673203,-0.147448577680525,-0.174609618130312,0,0,0,1,0,0,0,"RNA-related","CWC23",355,612,457,706,909.82276056338,440.87622875817,40.8394792122538,41.4578172804533,21.5325154929577,20.5097075163399,17.7180284463895,22.3929730878187
"17",-0.205287809965035,0.0178648014684288,-0.0591920903954802,-0.114788150807899,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",572,681,531,557,908.14052972028,421.113612334802,47.8425969868173,43.051750448833,163.929788461538,167.110656387665,157.719327683616,159.417341113106
"18",-0.228116348129676,0.0342160278745645,-0.0586054832976445,-0.0759317785321101,0,0,1,0,0,0,0,"Folding-related","ERJ5",401,287,467,545,930.439336658354,452.31868989547,48.7288672376874,43.0880348623853,31.7082817955112,33.1190174216028,33.8371713062099,33.1771577981651
"19",-0.152878728979592,0.053648170411985,-0.0387966300504202,-0.0706259124087591,0,0,1,0,0,0,0,"Chaperone","HLJ1",490,534,595,548,910.706289795918,443.681911985019,47.9997731092437,43.9550766423358,35.8585489795918,36.0031666666667,35.8917109243697,37.1078248175182
"20",-0.163368228823529,-0.0194799892173913,0.509839430894309,0.542954765178147,0,1,0,0,0,0,0,"Chaperone","JAC1",510,575,492,421,920.367917647059,450.29631826087,47.6917256097561,41.8334916864608,25.1391196078431,24.6134104347826,22.4136666666667,20.8650878859857
"21",-0.211995180722892,0.00615715298651252,-0.0303397291139241,-0.0731311459363958,0,0,1,0,0,0,0,"Chaperone","JEM1",415,519,474,566,927.310614457831,438.601159922929,49.7513396624473,42.3045989399293,43.3678891566265,46.6576319845857,48.3358206751055,43.8267667844523
"22",-0.141100919185059,0.009940952,0.358653836573311,0.392544369958848,0,1,0,0,0,0,0,"Chaperone","JID1",589,550,607,486,913.96835483871,443.614147272727,47.127784184514,43.59979218107,13.5627453310696,13.9963672727273,13.5288467874794,14.2643559670782
"23",-0.260714546682464,-0.0513176985959438,-0.0723808122995781,-0.132686347207447,1,1,0,0,0,0,0,"Chaperone","JJJ1",422,641,474,376,907.413348341232,434.591399375975,45.5609535864979,41.8005053191489,20.3589123222749,17.61527925117,18.2433375527426,18.3937659574468
"24",-0.0408389017057569,0.0756087189979123,-0.133696457608696,-0.147198412698413,1,0,0,1,0,0,0,"Chaperone","JJJ2",469,479,276,378,895.495528784648,421.89439039666,45.106615942029,41.9475634920635,11.2708528784648,10.6701524008351,10.6903949275362,10.7962195767196
"25",0.275950757575758,0.0502426035502959,-0.218417582417582,-0.221059835040431,1,0,0,1,0,0,0,"Chaperone","JJJ3",264,169,273,371,882.954075757576,439.489591715976,46.8952967032967,41.9324986522911,44.1610681818182,45.5998520710059,44.8637216117216,43.4608571428571
"26",-0.14262096185567,-0.0162600134251969,0.48425817555938,0.536089230769231,0,1,0,0,0,0,0,"Chaperone","MDJ1",388,254,581,325,936.735046391753,425.63424015748,47.3128278829604,41.7929784615385,211.821425257732,196.716078740157,218.352595524957,194.529532307692
"27",-0.126379465028902,0.00098739148148148,0.228492647058824,0.2292089160401,0,1,0,0,0,0,0,"Chaperone","MDJ2",346,270,544,399,890.455112716763,424.181974074074,43.9929944852941,36.8177894736842,13.0112080924855,12.7131814814815,11.4944761029412,10.7284135338346
"28",-0.266606400480769,0.0219156293032787,-0.0892068965517241,-0.0876172607879925,0,0,1,0,0,0,0,"Chaperone","SCJ1",416,488,377,533,877.666,447.338760245902,44.462525198939,43.8247523452158,141.043338942308,153.505297131148,141.973214854111,154.780292682927
"29",-0.132670731707317,0.0302033898305085,0.0211486486486487,0.08509375,0,1,1,0,0,0,0,"Chaperone","SEC63",82,118,148,64,910.710573170732,409.28813559322,41.9988310810811,40.555640625,165.56093902439,114.080584745763,112.580047297297,105.820140625
"30",0.382997826086957,0.10272776037296,-0.169540411327434,-0.197842672413793,1,0,0,1,0,0,0,"Chaperone","SIS1",460,429,565,464,933.486736956522,429.305554778555,47.6652407079646,45.047099137931,754.536680434783,685.720363636364,655.995665486726,712.4903125
"31",-0.314575136093418,-0.0645446985446985,-0.0423626593495935,-0.0670106232269504,1,0,0,0,0,0,0,"","SWA2",471,481,615,564,898.348050955414,452.37962993763,47.8201008130081,42.3480443262411,51.8153800424628,47.4181164241164,49.3953804878049,53.1957145390071
"32",-0.153401041666667,-0.0128171783185841,0.519455128205128,0.569786363636364,0,1,0,0,0,0,0,"","TIM14",192,226,156,220,796.822473958333,390.854597345133,61.9974871794872,61.4781727272727,209.001734375,216.798088495575,222.560461538462,231.122427272727
"33",0.0307311434869739,0.02052272475,0.409336609336609,0.428535587188612,0,1,0,1,0,0,0,"Chaperone","XDJ1",499,400,407,562,898.061156312625,442.5764775,48.3163734643735,42.7336814946619,29.8477174348697,28.4865675,31.7055061425061,30.8229199288256
"34",0.457171770972037,0.0826070336391437,-0.229820097244733,-0.251146946564886,1,0,0,0,0,0,0,"Chaperone","YDJ1",751,654,617,524,913.441848202397,452.253394495413,50.9111717990275,45.4319141221374,1415.71248069241,1422.84137767584,1399.18088816856,1387.15791603053
"35",-0.268613074204947,-0.101571396539634,-0.10937514291498,-0.13356021380744,1,1,0,1,0,0,0,"Chaperone","ZUO1",566,656,494,457,870.351169611307,425.600364329268,48.2344493927125,43.2994857768052,740.274673144876,738.12062195122,747.070564777328,749.061212253829
"36",-0.0839415384615385,0.0218931552587646,-0.0540966010733453,-0.114525711343284,0,1,0,0,0,0,0,"Chaperone","HSP60",650,599,559,335,940.267198461538,447.029961602671,45.0252880143113,38.7665611940298,6.21345538461538,6.46342070116861,5.8880518783542,5.34195820895522
"37",-0.25635415349345,-0.001126054,-0.129962837837838,-0.152758356495468,0,0,1,0,0,0,0,"Chaperone","KAR2",458,200,296,331,876.907102620087,409.885895,48.4353209459459,44.0742567975831,1532.90461572052,1329.47745,1269.4340777027,1318.15654682779
"38",-0.1600362375,-0.000198723582089552,-0.0628237791932059,-0.0849499662337662,0,0,1,0,0,0,0,"Chaperone","LHS1",264,335,471,385,884.651492424242,443.540826865672,46.3172314225053,42.9100181818182,26.3903143939394,24.3543731343284,24.8956433121019,25.1367376623377
"39",0.231197080291971,0.0211136363636364,-0.152317956415929,-0.169867149758454,1,0,0,1,1,0,0,"Chaperone","SSA1",274,440,452,414,921.73305109489,469.397240909091,52.0954247787611,50.7554106280193,3492.25466423358,3744.79228181818,3306.52853318584,3538.83374396135
"40",0.152587926509186,0.00581230981432361,-0.113513423381295,-0.138773265070423,1,1,0,0,0,1,0,"Chaperone","SSA2",381,377,556,355,936.155779527559,491.601981432361,68.9511294964029,66.4301549295775,9435.81814173228,9574.92293899204,8978.49754136691,8950.24798309859
"41",0.0292379733590734,0.0183539518900344,-0.0732412929896907,-0.117463980474453,1,0,0,0,0,0,0,"Chaperone","SSA3",259,291,485,548,833.269096525097,421.076749140893,45.0270391752577,41.2268613138686,32.2158262548263,30.3969828178694,28.6690989690722,26.6176040145985
"42",0.246550797894737,0.0242277395547945,-0.161924531914894,-0.225078655460993,1,0,0,1,0,0,0,"Chaperone","SSA4",380,584,893,705,891.881442105263,461.438400684931,48.9089809630459,44.2038226950355,152.198468421053,191.377859589041,181.187699888018,169.411153191489
"43",-0.258553376906318,-0.115153466582278,-0.155521051684054,-0.171934842706131,1,0,0,0,0,1,0,"Chaperone","SSB1",459,395,671,473,927.850063180828,470.676979746835,58.2575842026826,53.9936300211416,3063.81595424837,3160.53193670886,3109.36990163934,3108.36922410148
"44",-0.236783300198807,-0.120391592920354,-0.123064670784641,-0.164238657103448,1,0,0,0,0,1,0,"Chaperone","SSB2",503,452,599,435,918.287697813121,452.345475663717,56.9649883138564,49.9372482758621,2227.47390457256,2280.37884955752,2253.28029883139,2224.4386091954
"45",-0.11356931731383,-0.0264854018735363,-0.0559949372916667,-0.0735578933035714,1,0,0,1,1,1,0,"Metabolism","TOR1",376,427,480,448,876.495117021277,430.257154566745,45.7435770833333,41.9767008928571,11.4432234042553,16.265925058548,11.6594708333333,15.1971116071429
"46",-0.16899520383693,-0.0234083089184061,0.507559210526316,0.551879551820728,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",417,527,456,357,898.388894484413,436.131166982922,47.1881096491228,41.7466890756303,49.7692326139089,49.5979772296015,47.9613903508772,46.6754173669468
"47",-0.116272666078431,-0.00622121212121212,0.193497064579256,0.228102234608696,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",510,330,511,575,866.61251372549,430.60826969697,48.4349373776908,43.6913982608696,13.4390705882353,11.8271060606061,13.6414794520548,14.0434104347826
"48",-0.116711685407725,-0.0757687886934673,-0.117972733819242,-0.134812297734628,1,0,0,0,0,0,0,"Chaperone","SSE1",466,398,343,309,879.428152360515,435.496183417085,52.9639271137026,46.5061553398058,1521.2283111588,1550.18977638191,1593.05395043732,1577.23411326861
"49",-0.0373492063492063,-0.068872046373057,-0.138321525885559,-0.176117198503741,1,0,0,0,0,0,0,"Chaperone","SSE2",378,386,367,401,859.118291005291,439.601308290155,48.0990844686648,40.9010922693267,107.320402116402,112.823227979275,107.662351498638,101.016653366584
"50",-0.223422188564477,-0.141955534172662,-0.0761940298507463,-0.0952633317220544,1,0,0,0,0,0,0,"Chaperone","SSZ1",411,278,402,331,1008.10482481752,495.779294964029,47.9884925373134,45.6978036253776,649.419175182482,639.422125899281,609.593380597015,614.504223564955
"51",0.108592592592593,-0.0221415094339623,-0.176649769585253,-0.191386011320755,1,0,0,0,0,0,0,"Chaperone","FES1",351,530,434,636,905.784729344729,446.8398,43.8852511520737,40.266320754717,205.872113960114,210.517737735849,178.91098156682,198.74648427673
"52",-0.162409576346604,-0.00134604904632153,0.406701680672269,0.493047095761381,0,1,0,0,0,0,0,"Chaperone","MGE1P",427,367,476,637,897.295238875878,431.529231607629,43.2575693277311,40.5926624803768,278.485213114754,310.27857493188,265.448647058824,268.090296703297
"53",-0.240967680560748,0.013729375,-0.0600803365724382,-0.108501805693431,0,0,1,0,0,0,0,"Chaperone","SIL1",535,320,566,548,883.542276635514,434.69829375,47.0392738515901,39.9632281021898,94.1578280373832,89.501803125,93.3021219081272,83.2801459854015
"54",-0.211616644378698,0.0801545909090909,-0.0421190622535211,-0.055864588071066,0,1,1,0,0,0,0,"Structural","SNL1",507,396,710,394,906.091142011834,454.981891414141,46.6431605633803,42.458154822335,58.9466824457594,55.5588055555556,55.2287070422535,57.071923857868
"55",0.439952190447154,0.01939739,-0.2199424,-0.240908682890365,1,1,0,0,0,1,0,"Chaperone","HSC82",492,630,626,602,919.359504065041,473.166320634921,61.3557124600639,56.8124800664452,4396.44737195122,4730.94861111111,4589.92294888179,4468.34062624585
"56",0.438476708074534,0.0292602533880903,-0.229086448598131,-0.247911764705882,1,0,0,0,0,0,0,"Chaperone","HSP82",644,487,428,408,899.536013975155,446.715932238193,52.8536775700935,48.6196519607843,2385.74770807453,2233.24355852156,2208.03256308411,2244.04203921569
"57",-0.277063545150502,-0.0987918032786885,0.0299323247349823,-0.0261155303030303,1,0,0,0,0,0,0,"Chaperone","AHA1",598,610,566,528,882.72952006689,457.573095081967,45.823461130742,42.3383541666667,149.230983277592,154.694795081967,147.604401060071,145.862189393939
"58",-0.232395042429022,-0.0738307349665924,-0.055785779784792,-0.113505567928731,1,0,0,0,0,0,0,"Chaperone","CDC37",634,449,697,449,879.593703470032,431.883908685969,47.3099268292683,43.4533496659243,184.209200315457,176.698915367483,182.820263988522,187.628115812918
"59",-0.123702746950092,-0.0839046713747646,-0.1140531107739,-0.153324729568789,1,0,0,0,0,0,0,"Chaperone","CNS1",541,531,659,487,881.988817005545,443.552369114878,47.9912367223065,42.3014373716632,90.9644288354898,91.7698531073446,92.7159059180577,91.397295687885
"60",-0.147693446088795,-0.0904407894736842,-0.0694937722222222,-0.12204,1,0,0,0,0,0,0,"Chaperone","CPR6",473,608,306,450,889.284050739958,415.394315789474,47.5080620915033,43.33008,450.074710359408,413.453080592105,443.352816993464,445.340993333333
"61",-0.0866094182825485,-0.0247323529411765,-0.0758213522026432,-0.115364610358566,1,0,0,0,0,0,0,"Chaperone","CPR7",361,340,454,502,861.238434903047,427.508494117647,44.181936123348,39.0546852589641,18.311379501385,23.1653911764706,15.5176387665198,16.6912888446215
"62",0.336980620155039,-0.0233508271341463,-0.155873344927536,-0.142455314725275,1,0,0,1,0,0,0,"Chaperone","HCH1",258,328,483,455,909.760065891473,435.063216463415,47.4442360248447,41.3641164835165,540.564612403101,517.593161585366,503.555457556936,510.377138461538
"63",0.220567307692308,0.0297218807692308,-0.169910971677215,-0.166617534749035,1,0,0,1,0,0,0,"Chaperone","PIH1",416,390,632,518,868.583153846154,444.325543589744,46.0259889240506,39.4368243243243,22.6328293269231,21.9014179487179,22.2189984177215,18.2988861003861
"64",0.0668072109004739,-0.0548402555910543,-0.114972920696325,-0.166438111919505,1,0,0,1,0,0,0,"Chaperone","PPT1",422,313,517,646,873.897973933649,407.924760383387,42.7195570599613,42.6555975232198,100.821289099526,100.858763578275,96.3729090909091,101.726812693498
"65",0.413968253968254,0.0196787234042553,-0.17030471798419,-0.177829752057245,1,0,0,1,0,0,0,"Chaperone","SBA1",504,470,506,559,878.338720238095,432.276176595745,45.9964802371542,41.26671019678,547.558958333333,541.434904255319,528.195413043478,521.870169946333
"66",0.0716839916839917,-0.0829384083415435,-0.142742332929293,-0.161673496534653,1,0,0,0,0,0,0,"Chaperone","STI1",481,609,495,606,899.276076923077,434.847835796388,50.0537818181818,43.5953811881188,1191.78041995842,1223.14150410509,1174.1137030303,1119.71167326733
"67",0.167893367391304,0.00475654331531532,-0.181693943161634,-0.182287015037037,1,0,0,1,0,0,0,"Chaperone","TAH1",598,555,563,540,870.351,447.003072072072,47.1704884547069,43.0551796296296,40.7498227424749,42.8749855855856,43.9563268206039,42.5881722222222
"68",-0.111306836388385,-0.0296914939457203,-0.0772117647058824,-0.111154299342105,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",551,479,510,456,905.72587477314,438.88035908142,46.7039764705882,43.0553179824561,28.9334137931034,27.3972693110647,27.5477156862745,26.1743815789474
"69",0.10649417772043,-0.0552800967821782,-0.197027105145414,-0.196310592459605,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",465,404,447,557,884.21687311828,430.369126237624,47.292,42.5848043087971,111.044658064516,111.177754950495,108.682013422819,108.869421903052
"70",-0.1716816496337,-0.101477633016529,-0.102128121266968,-0.127864586142857,1,0,0,0,0,0,0,"Chaperone","GIM3",546,484,442,700,864.740468864469,448.081227272727,47.3836583710407,43.7423757142857,173.226478021978,181.341262396694,173.768791855204,180.889077142857
"71",-0.181890882733813,-0.0421302681992337,-0.068957639055794,-0.0943079697123519,1,0,0,0,0,0,0,"Chaperone","GIM4",556,522,466,591,889.561248201439,431.519275862069,46.2651630901288,42.5204111675127,22.594726618705,18.6539252873563,20.5748819742489,19.8369458544839
"72",-0.189369507979626,-0.0538443900777202,-0.0700849494845361,-0.106825473960613,1,0,0,0,0,0,0,"Chaperone","GIM5",589,386,291,457,870.246699490662,429.902577720207,45.4709518900344,40.8229146608315,36.4700916808149,34.8927357512953,33.0097525773196,32.2181466083151
"73",-0.164205574358974,-0.0695612903225806,-0.0341331946987952,-0.077376814516129,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",390,310,415,434,841.923017948718,422.00995483871,46.1237855421687,41.2854423963134,18.3731461538462,20.9209806451613,20.2803421686747,18.4929838709677
"74",0.307900288409091,-0.0281533672552167,-0.245409295212766,-0.2192061,1,0,0,1,0,1,0,"Chaperone","HSP12",440,623,376,687,736.066252272727,418.332221508828,44.6322074468085,39.6937190684134,812.330275,950.902776886035,654.556912234043,718.985812227074
"75",-0.0415711947761194,-0.0575121951219512,-0.123728395061728,-0.129782280952381,1,1,0,1,0,0,0,"Chaperone","HSP26",402,451,567,441,855.75705721393,424.791866962306,47.98660670194,40.1418571428571,525.609537313433,541.009935698448,549.630908289242,495.451013605442
"76",0.194053556964286,-0.0163579335793358,-0.204154661016949,-0.202033309534884,0,0,0,0,0,0,0,"Chaperone","HSP31",560,542,472,430,853.5747625,431.369562730627,46.6936673728814,42.0362511627907,75.9034607142857,71.48013099631,68.0605169491525,75.1962534883721
"77",-0.0605933934466019,0.0138696083743842,-0.0341913160784314,-0.0410647724604966,0,0,0,0,0,0,0,"Chaperone","HSP32",412,406,510,443,882.516800970874,423.027810344828,46.3034705882353,43.7334266365689,7.94507038834951,8.73141133004926,11.6658666666667,11.3305846501129
"78",-0.0698253697911833,0.0280881836734694,-0.0320945178899083,-0.0681893870292887,1,0,0,0,0,0,0,"Chaperone","HSP33",431,441,436,478,836.208310904872,434.702616780045,45.791628440367,42.9003786610879,7.66613457076566,8.46858049886621,9.67221100917431,9.76473221757322
"79",-0.23425834797891,-0.073887417218543,-0.0296214285714286,-0.0673838996810207,1,0,0,0,0,0,0,"Chaperone","HSP42",569,453,420,627,855.68423198594,441.675136865342,46.1238380952381,43.2544768740032,142.505181019332,183.824152317881,130.218071428571,159.732564593301
"80",-0.0886045678125,0.0276580707753479,-0.0409551063339731,-0.0657261414021164,1,0,0,1,0,0,0,"Prion","BTN2",640,503,521,756,866.466059375,431.517153081511,45.6274165067179,44.9535476190476,8.8252234375,9.30185089463221,8.34341650671785,11.4795753968254
"81",-0.12855985267035,-0.122029409444444,-0.140474940155945,-0.185651115618661,1,0,0,0,0,0,0,"Fiber-forming","TSA1",543,540,513,493,861.961302025783,432.876235185185,56.3379298245614,51.8698438133874,3194.19097053407,3150.53541666667,3245.62567251462,3155.51683975659
"82",-0.125465995422535,-0.0742702001848429,-0.083283377086743,-0.0779080810035842,1,0,0,1,0,0,0,"Structural","AIP1",568,541,611,558,847.457952464789,428.474733826248,47.1612815057283,43.7816505376344,183.456822183099,180.336216266174,176.996497545008,183.038919354839
"83",-0.245800705467372,-0.0330391634297521,-0.0182291911023622,-0.0606240662773723,1,0,0,0,0,0,0,"Prion","SUP35",567,484,381,548,866.234490299824,432.019165289256,47.1849133858268,43.6407408759124,337.733412698413,163.849475206612,264.187257217848,334.116753649635
"84",-0.188137812586207,-0.0428932662608696,-0.034406976744186,-0.0640914662436548,1,0,0,0,0,0,0,"Prion","RNQ1",580,575,516,394,849.441717241379,413.606626086957,46.4701472868217,41.2255253807107,44.8042896551724,43.873187826087,45.4893178294574,39.7488147208122
"85",-0.204349693251534,-0.031542939380531,-0.0434765806034483,-0.0474559748427673,1,0,0,0,0,0,0,"RNA-related","WHI3",326,226,232,318,744.386417177914,345.466345132743,36.8317715517241,33.0952232704403,44.4982944785276,46.5965752212389,42.2940474137931,41.620248427673
"86",-0.155799373040752,-0.0360977537313433,0.0211027208768267,0.00668251471172962,1,0,0,1,0,0,0,"RNA-related","DCP2",319,335,479,503,835.933363636364,425.511247761194,44.8947954070981,42.8462723658052,60.4954231974922,60.8539223880597,59.4604112734864,61.392421471173
"87",-0.00615755914972274,-0.0802729306487696,-0.150333333333333,-0.164795759677419,1,0,0,0,0,0,0,"Fiber-forming","ASN1",541,447,654,496,836.12249168207,432.479360178971,52.9076009174312,46.2577540322581,1796.54154898336,1759.64388590604,1706.47556727829,1641.04964516129
"88",-0.253638762275449,-0.102390213054187,-0.0348951900262467,-0.0935091926121372,1,0,0,0,0,0,0,"Fiber-forming","GCN3",334,406,762,379,837.727583832335,432.863736453202,46.6430774278215,40.2182506596306,85.3289071856287,85.9550812807882,85.1467047244094,81.5448284960422
"89",-0.192061926605505,-0.123236934730539,-0.0964436954154728,-0.144606412477064,1,0,0,0,0,0,0,"Fiber-forming","PFK1",436,334,349,545,856.715160550459,422.854724550898,49.1390372492837,47.2520697247706,1197.96794036697,1191.3209251497,1165.80287679083,1180.70148440367
"90",-0.25971,-0.085621247113164,-0.0438359918072289,-0.095692439862543,1,1,0,0,0,0,0,"Fiber-forming","GLT1",400,433,415,582,847.4889375,413.412129330254,44.5975614457831,41.9197096219931,105.04201,101.101618937644,98.4879277108434,101.903288659794
"91",-0.0753291328621908,-0.0945190677966102,-0.121438527255985,-0.161522201215278,0,0,0,0,1,0,0,"Fiber-forming","URA8",566,472,543,576,862.98995229682,425.830697033898,48.9832302025783,42.5284375,513.365277385159,507.635713983051,492.346913443831,501.399595486111
"92",-0.241451465158371,-0.117749076580977,-0.0832757511363636,-0.120043140369393,1,0,0,1,0,0,0,"Fiber-forming","GLN1",442,389,440,379,827.933162895928,427.266123393316,48.0439227272727,44.6525910290237,656.95464479638,640.460645244216,673.303686363636,668.347897097625
"93",0.122512338016701,0.0742004175365344,-0.146995951417004,-0.155112857627119,1,0,0,1,0,0,0,"Structural","TUB1",479,479,494,413,841.853682672234,405.973215031315,47.6068765182186,41.7545254237288,134.787580375783,137.485269311065,137.736698380567,133.925399515738
"94",-0.263194154488518,-0.0929908946953938,-0.0613667546174142,-0.0657739557739558,1,0,0,0,0,0,0,"Structural","RPL17B",479,673,379,407,849.69811691023,430.006707280832,47.8322295514512,44.4329852579853,721.886114822547,726.017815750371,721.743042216359,721.600665847666
"95",0.416394409937888,0.0131792929292929,-0.263121212121212,-0.280812101910828,1,0,0,0,0,0,0,"All","mscarlet",322,396,330,314,831.550378881988,421.163340909091,51.1735575757576,49.0785127388535,3085.11007763975,3160.37234343434,3012.83364545455,3095.99003821656
"96",-0.0703911290322581,0.0359037040345821,-0.0355714122995392,-0.0501344096,0,1,0,0,0,0,0,"All","empty",248,347,217,375,847.812213709677,399.929501440922,43.1214838709677,37.3936453333333,7.45108467741936,6.80500288184438,7.00772350230415,6.57032266666667
