"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"1",0.290946175637394,0.346273722627737,0.193707547169811,-0.16937695924596,1,0,0,1,0,0,0,"Chaperone","HSP104",353,274,424,557,837.276478753541,589.237540145985,164.037238207547,40.1723464991023,627.892764872521,667.085335766423,689.991311320755,725.990590664273
"2",-0.175105649170437,-0.167475155279503,-0.01068258976,0.486963114754098,0,1,0,0,0,0,0,"Chaperone","HSP78",663,322,625,488,925.498987933635,616.436894409938,160.4564416,36.6566454918033,232.298505279035,244.121698757764,228.9324688,241.611360655738
"3",-0.176108731466227,-0.158577586206897,-0.0317933884297521,0.491430793157076,0,1,0,0,0,0,0,"Chaperone","MCX1",607,696,484,643,943.74471169687,590.905412356322,150.96180785124,36.9387169517885,39.6461663920923,42.0442600574713,41.519423553719,42.3773685847589
"4",0.432840853264605,0.443140602582496,0.113455906821963,-0.19388060311174,0,0,0,1,0,0,0,"DNA-related","RVB1",873,697,601,707,945.60073768614,609.047708751793,162.44828452579,36.2309886845827,279.59287628866,279.795030129125,269.387074875208,268.294130127298
"5",0.444568145518453,0.454539450566893,0.0473263003937008,-0.224927253907816,0,0,0,1,0,0,0,"DNA-related","RVB2",569,882,762,499,942.824594024605,585.566375283447,153.39061023622,36.8064569138277,215.566729349736,224.471390022676,218.705757217848,214.430865731463
"6",-0.166662309368192,-0.186799138269551,0.0187205882352941,-0.0829993005151515,0,0,1,0,0,0,0,"Chaperone","CNE1",459,601,544,660,945.048283224401,584.611086522463,170.001080882353,37.0271742424242,12.320091503268,12.2769400998336,12.8449852941176,13.1250181818182
"7",-0.103992044674797,-0.0680490752399232,0.0332117647058824,-0.185796380090498,0,0,0,0,0,1,0,"Chaperone","TCP1",492,521,510,442,936.688979674797,521.015585412668,156.446737254902,37.9404773755656,286.890361788618,284.927495201536,309.10188627451,296.701952488688
"8",-0.0873665158371041,-0.0587211017073171,0.00527586840077071,-0.0781323210412147,1,0,0,0,0,0,0,"Chaperone","CCT2",663,410,519,461,949.640663650075,593.731831707317,168.53097495183,39.4408329718004,7.02445399698341,11.623256097561,11.2445684007707,11.0926225596529
"9",0.119526260131796,0.129953187826962,0.061775016,-0.129027578964912,1,0,0,0,0,0,0,"Chaperone","CCT3",607,994,520,570,998.378803953872,631.223010060362,183.387676923077,36.9447157894737,63.3951449752883,58.1882887323944,61.4127038461538,59.0067228070175
"10",-0.0576211887323944,-0.0686756756756757,0.045359375,-0.156950617283951,1,0,0,0,0,0,0,"Chaperone","CCT4",142,148,128,162,684.056316901408,413.615040540541,109.993296875,38.7527160493827,163.882936619718,172.571959459459,176.9449765625,176.711654320988
"11",-0.063644356432247,-0.041491352764613,0.021420224137931,-0.14130240582878,1,0,0,0,0,0,0,"Chaperone","CCT5",583,633,377,549,1021.66849056604,682.874206951027,195.785840848806,37.2065409836066,241.065704974271,260.923902053712,252.860623342175,256.757568306011
"12",-0.0906974400630915,-0.0852431461877395,-0.0207612043879908,-0.102746575342466,1,0,0,0,0,0,0,"Chaperone","CCT6",634,522,433,292,922.221201892744,612.375507662835,160.424990762125,37.81675,8.91326813880126,8.81363026819923,8.87500230946882,9.7897705479452
"13",-0.152161849710983,-0.137607924978903,0.0666392192825112,0.517189189189189,0,1,0,0,0,0,0,"Chaperone","HSP10",519,237,223,444,996.167111753372,598.409248945148,153.91599103139,39.2680923423423,1171.48374181118,1304.98500421941,1212.98705381166,1183.59030630631
"14",0.280391076115486,0.310655172413793,0.133189644761905,-0.164274900238663,1,1,0,1,0,0,0,"Chaperone","APJ1",381,377,315,419,959.03143832021,569.902442970822,150.028726984127,35.1549928400955,16.6653228346457,21.310100795756,15.9793079365079,15.6077708830549
"15",0.268997542997543,0.245282419285714,0.0632252801628665,-0.244958791208791,1,0,0,1,0,0,0,"Chaperone","CAJ1",407,420,307,364,963.915813267813,592.681421428571,150.766530944625,35.9731950549451,145.491167076167,144.402821428571,138.274811074919,141.471991758242
"16",0.341066542574257,0.345549723756906,0.0274779903981265,-0.171002869440459,0,0,0,1,0,0,0,"RNA-related","CWC23",606,362,427,697,951.757001650165,587.865516574586,141.142416861827,35.104506456241,22.730204620462,22.2090359116022,18.9570491803279,19.8929512195122
"17",-0.166287805232558,-0.117087779775281,0.104445504063205,-0.0764063047285464,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",344,534,443,571,931.174302325581,570.693700374532,152.577943566591,37.5826094570928,163.944034883721,166.4715,163.890349887133,159.818838879159
"18",-0.20858135041841,-0.172883138278932,0.018584607879925,-0.0831286878345499,0,0,1,0,0,0,0,"Folding-related","ERJ5",478,337,533,411,958.08740376569,590.222979228487,154.186001876173,38.0488540145985,27.7735606694561,31.8694272997033,28.2785515947467,32.9008515815085
"19",-0.129336507936508,-0.123348990548204,0.142091931793961,-0.056667125433526,0,0,1,0,0,0,0,"Chaperone","HLJ1",630,529,563,692,970.30326031746,573.975119092628,139.307875666075,37.413161849711,38.5559619047619,39.7515047258979,40.0663570159858,36.2606112716763
"20",-0.162399509803922,-0.123790110056711,0.0411259235546039,0.492439759036145,0,1,0,0,0,0,0,"Chaperone","JAC1",408,529,467,498,918.764142156863,584.810342155009,142.977948608137,35.3787269076305,21.6384411764706,23.0937731568998,22.4471713062098,20.3482610441767
"21",-0.200581355467721,-0.148914827441077,0.0880039231404959,-0.0599196556671449,0,0,1,0,0,0,0,"Chaperone","JEM1",759,594,605,697,947.249386034256,581.040744107744,143.460885950413,37.1249469153515,45.8662687747036,46.8003771043771,48.0458479338843,46.2832338593974
"22",-0.143179186071987,-0.128919453017241,0.0118892857142857,0.351028495333333,0,1,0,0,0,0,0,"Chaperone","JID1",639,464,560,600,931.775651017214,583.787635775862,148.301955357143,35.9888166666667,12.7350782472613,13.1674353448276,13.2686517857143,13.2432633333333
"23",-0.276300397625698,-0.246684414533623,0.00968385314974183,-0.0988555900621118,1,1,0,0,0,0,0,"Chaperone","JJJ1",716,461,581,644,931.458892458101,577.522789587852,142.0764767642,36.2975093167702,21.0301634078212,20.0262494577007,20.034413080895,18.9715248447205
"24",-0.0140703553191489,0.0219470930294906,0.112770531400966,-0.145778648293963,1,0,0,1,0,0,0,"Chaperone","JJJ2",470,373,414,381,941.541340425532,585.288428954424,166.042710144928,36.5529448818898,11.4888106382979,10.740418230563,11.337768115942,10.0903359580052
"25",0.257683794466403,0.219297872340426,0.0513460207612457,-0.223942857142857,1,0,0,1,0,0,0,"Chaperone","JJJ3",253,188,289,315,941.194640316206,595.57739893617,147.770238754325,35.8067365079365,42.029442687747,44.1952712765957,42.8842110726644,43.7978793650794
"26",-0.183632158611825,-0.16204780876494,-0.00484131211340206,0.487784982935154,0,1,0,0,0,0,0,"Chaperone","MDJ1",389,251,388,293,960.886185089974,599.510796812749,152.367097938144,36.4112252559727,224.30993059126,222.936741035857,194.991860824742,225.649542662116
"27",-0.134921146953405,-0.0870329948339483,0.0123544035714286,0.237259593679458,0,1,0,0,0,0,0,"Chaperone","MDJ2",279,271,364,443,925.501752688172,560.426645756458,149.319208791209,34.8687900677201,12.9414372759857,15.8258228782288,14.2331950549451,11.7461805869074
"28",-0.258903111312217,-0.191793442622951,-0.0326330935779817,-0.119722090261283,0,0,1,0,0,0,0,"Chaperone","SCJ1",442,305,327,421,943.81070361991,574.927439344262,151.706498470948,34.2104441805226,159.737959276018,153.920842622951,152.480706422018,137.535351543943
"29",-0.231578947368421,-0.128142857142857,-0.118240963855422,0.0480486075,0,1,1,0,0,0,0,"Chaperone","SEC63",76,91,83,120,1047.52067105263,450.103582417582,130.373156626506,31.6316833333333,132.916407894737,167.63321978022,107.038493975904,144.774783333333
"30",0.401165441176471,0.436791015625,0.13658041958042,-0.167950558213716,1,0,0,1,0,0,0,"Chaperone","SIS1",544,512,572,627,980.457522058824,575.51103515625,164.797631118881,40.4410398724083,775.8860625,779.00890234375,710.062435314685,760.650234449761
"31",-0.274715291074681,-0.261793181818182,-0.0265034847074468,-0.0507491694352159,1,0,0,0,0,0,0,"","SWA2",549,440,752,602,977.368389799636,594.402590909091,135.740082446809,36.0827524916944,49.4376138433515,53.9393613636364,51.238795212766,53.1698372093023
"32",-0.155244239631336,-0.147890829694323,0.0664704178082192,0.522074285714286,0,1,0,0,0,0,0,"","TIM14",217,229,219,175,808.767073732719,480.29823580786,139.786611872146,45.7107314285714,216.10301843318,211.462336244541,198.746118721461,191.328897142857
"33",-0.00617879746835443,0.0124591611231102,0.00819780021186441,0.389623255813954,0,1,0,1,0,0,0,"Chaperone","XDJ1",632,463,472,645,958.52689556962,559.144680345572,149.235150423729,36.7834852713178,30.0990458860759,29.801535637149,30.9399406779661,31.3750868217054
"34",0.459760038987044,0.453422500969305,0.0583614704244032,-0.235854578096948,1,0,0,0,0,0,0,"Chaperone","YDJ1",849,619,754,557,960.390116607774,621.073176090468,158.270415119363,41.6947289048474,1438.08396584217,1578.33396930533,1485.26988859416,1379.76491561939
"35",-0.277518333333333,-0.315411058918919,-0.0913696199312715,-0.0674721832677165,1,1,0,1,0,0,0,"Chaperone","ZUO1",600,555,582,508,939.537948333333,569.735351351351,152.977541237113,39.2349350393701,747.821383333333,741.801535135135,745.647274914089,738.036736220472
"36",-0.0634746716697936,-0.0654344685770751,-0.0253781082848837,-0.0849011871223022,0,1,0,0,0,0,0,"Chaperone","HSP60",533,506,688,695,941.000045028143,628.960723320158,173.22792005814,36.8108330935252,6.9364277673546,6.99872134387352,6.46694476744186,6.75560143884892
"37",-0.242448572189189,-0.212265917602996,-0.0797538759689922,-0.139184934229075,0,0,1,0,0,0,0,"Chaperone","KAR2",370,267,516,454,893.08912972973,578.972853932584,142.521581395349,37.4455484581498,1417.06514324324,1608.87464419476,1340.78919379845,1333.56230396476
"38",-0.185372950819672,-0.146028673835125,-0.0541331173451327,-0.0842908481927711,0,0,1,0,0,0,0,"Chaperone","LHS1",244,279,339,332,925.772389344262,558.248387096774,137.053238938053,35.8003915662651,23.5685491803279,23.457458781362,20.5974778761062,21.6319939759036
"39",0.240232911392405,0.223178756476684,0.138040014235501,-0.137704730434783,1,0,0,1,1,0,0,"Chaperone","SSA1",395,386,569,437,983.297794936709,576.820945595855,146.953219683656,42.791942791762,3874.27725822785,3549.1801865285,3476.8549771529,3217.37042562929
"40",0.156953843887147,0.1813107016,0.13867025342067,-0.120008658008658,1,1,0,0,0,1,0,"Chaperone","SSA2",319,375,687,462,956.181181818182,588.321141333333,174.111938864629,59.8982857142857,9594.18476175549,9624.73397066667,9616.55619796215,9533.41039177489
"41",-0.0240069589108911,0.0370768786184211,0.010379147714808,-0.0976444742384106,1,0,0,0,0,0,0,"Chaperone","SSA3",202,304,547,453,802.847514851485,507.749240131579,140.462458866545,33.8235894039735,22.6183267326733,26.7950328947368,19.9616197440585,25.0935209713024
"42",0.259978346924125,0.231202013536379,0.129211453744493,-0.177779921566265,1,0,0,1,0,0,0,"Chaperone","SSA4",514,591,681,830,909.567805447471,567.020157360406,141.978255506608,34.8703493975904,160.685643968872,160.761934010152,154.604461086637,165.409051807229
"43",-0.187052564200477,-0.251753294077449,-0.0840663428087986,-0.124745689655172,1,0,0,0,0,1,0,"Chaperone","SSB1",419,878,591,464,948.284737470167,589.538832574032,160.452986463621,46.9770129310345,3192.84788305489,3247.06278132118,3154.41834348562,3198.95670043103
"44",-0.210690913980583,-0.265737416283186,-0.093989295911414,-0.119079957349896,1,0,0,0,0,1,0,"Chaperone","SSB2",515,565,587,483,949.214660194175,578.616826548673,153.318761499148,43.103917184265,2286.76886796117,2334.91300176991,2335.74988245315,2334.47575362319
"45",-0.134373775641026,-0.100588374089936,-0.0190006761029412,-0.0977223726918392,1,0,0,1,1,1,0,"Metabolism","TOR1",468,467,544,821,889.190230769231,542.504327623126,118.729137867647,35.6331218026797,12.0462585470085,12.75526124197,13.0100606617647,13.1006382460414
"46",-0.180823461806656,-0.171197685098814,-0.0297034764826176,0.480529274004684,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",631,506,489,427,938.26088748019,589.574075098814,156.960200408998,35.759412177986,48.5297274167987,50.17304743083,48.9366257668712,49.7049836065574
"47",-0.12472042626506,-0.0980335576542969,0.00882999261501211,0.157502555366269,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",415,512,826,587,909.538628915663,564.9831171875,140.825882566586,36.1223577512777,8.63821445783132,13.24028125,12.7787384987893,10.2250613287905
"48",-0.0899844073333333,-0.0685167958656331,0.02801507760181,-0.090872230619469,1,0,0,0,0,0,0,"Chaperone","SSE1",600,387,442,565,927.917218333333,608.777064599483,178.721020361991,39.6050513274336,1538.48295833333,1536.97741602067,1572.47610180995,1488.21350088496
