"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"11",0.170878048780488,0.0485802901450725,0.0203405511811024,NA,1,0,0,0,0,0,0,"Chaperone","CCT5",41,1999,508,NA,142.61112195122,152.75415907954,30.8892736220472,NA,160.42243902439,183.866190595298,196.25686023622,NA
"12",0.118058823529412,0.00121898714085494,0.134018418857454,NA,1,0,0,0,0,0,0,"Chaperone","CCT6",51,2854,919,NA,114.865215686275,171.790392431675,30.1642872687704,NA,50.9401764705882,18.6482985283812,20.0274722524483,NA
"13",0.204409090909091,-0.0183103801485483,0.0844153225806452,NA,0,1,0,0,0,0,0,"Chaperone","HSP10",44,1481,248,NA,173.617704545455,200.828018230925,46.4337620967742,NA,556.437681818182,812.346615124916,921.48827016129,NA
"14",0.147230769230769,0.0312171993522267,0.102338383838384,NA,1,1,0,1,0,0,0,"Chaperone","APJ1",13,1235,198,NA,131.012923076923,230.682733603239,50.2978838383838,NA,57.4684615384615,29.8765238866397,56.666797979798,NA
"15",0.3464,0.0742516634642234,0.116689243027888,NA,1,0,0,1,0,0,0,"Chaperone","CAJ1",30,1146,251,NA,158.3214,238.863283595113,49.0495219123506,NA,209.7467,240.000223385689,256.794454183267,NA
"16",0.128347826086957,0.0528309262144054,0.115679389312977,NA,0,0,0,1,0,0,0,"RNA-related","CWC23",23,1194,262,NA,150.277391304348,227.69900921273,43.4647786259542,NA,102.726043478261,35.3253927973199,43.313213740458,NA
"17",0.184444444444444,0.0439196161394102,0.151422969187675,NA,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",36,1865,357,NA,166.732111111111,169.043350134048,44.2182128851541,NA,138.404222222222,189.299739946381,225.838526610644,NA
"18",0.18204347826087,0.0109823147629548,0.130052023121387,NA,0,0,1,0,0,0,0,"Folding-related","ERJ5",23,1814,346,NA,137.551695652174,198.954269570011,40.0995924855491,NA,97.1096956521739,43.9065314222712,57.3242543352601,NA
"19",0.10468,0.0102316059517125,0.116348404255319,NA,0,0,1,0,0,0,0,"Chaperone","HLJ1",25,1781,376,NA,129.30324,207.005170690623,37.6142712765957,NA,93.62728,33.124711398091,42.8604867021277,NA
"20",0.0428260869565217,-0.00111574618096357,0.114765517241379,NA,0,1,0,0,0,0,0,"Chaperone","JAC1",23,1702,435,NA,123.139652173913,237.584313748531,35.1465770114943,NA,59.6870434782609,44.9542896592244,51.9490114942529,NA
"21",0.0863461538461539,0.00713209569721116,0.112515497553018,NA,0,0,1,0,0,0,0,"Chaperone","JEM1",26,2510,613,NA,140.470038461538,163.571430677291,33.1679135399674,NA,50.0988076923077,41.0135609561753,45.5190766721044,NA
"22",0.0462857142857143,-0.005557462,0.116622668579627,NA,0,1,0,0,0,0,0,"Chaperone","JID1",42,1800,697,NA,160.583047619048,198.278635,31.1099196556671,NA,58.1839523809524,45.3653294444444,44.9457030129125,NA
"23",0.0759210526315789,0.0111278067882397,0.135439909297052,NA,1,1,0,0,0,0,0,"Chaperone","JJJ1",38,2687,882,NA,125.437447368421,150.654260513584,29.128641723356,NA,44.3045,25.772014142166,28.4718900226757,NA
"24",0.14025,0.00908970072674419,0.144013525698828,NA,1,0,0,1,0,0,0,"Chaperone","JJJ2",28,2752,1109,NA,157.853535714286,169.198929142442,28.6066934174932,NA,50.1523214285714,20.9208135901163,21.1411280432822,NA
"25",0.137935483870968,0.0251869485888635,0.14033488372093,NA,1,0,0,1,0,0,0,"Chaperone","JJJ3",31,1311,215,NA,153.144612903226,195.311110602593,47.6022837209302,NA,62.0064838709677,32.4402288329519,41.6605069767442,NA
"26",0.210904761904762,-0.0181201716738197,0.0448945578231293,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",21,1398,294,NA,201.220523809524,197.516753934192,45.1336020408163,NA,200.721,235.69965379113,379.7125,NA
"27",0.121133333333333,0.00381105865463495,0.127363636363636,NA,0,1,0,0,0,0,0,"Chaperone","MDJ2",15,1219,154,NA,146.8866,213.900970467596,49.3568961038961,NA,62.0012,24.0793100902379,35.8167662337662,NA
"28",0.0793571428571429,-0.00397520322216521,0.103473958333333,NA,0,0,1,0,0,0,0,"Chaperone","SCJ1",14,1949,192,NA,139.991714285714,185.555894304772,42.7534114583333,NA,128.319285714286,83.770959466393,124.220130208333,NA
"29",0.126307692307692,-0.0121864855012853,0.0674215851602024,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",26,1945,593,NA,172.866115384615,158.773534190231,34.4333423271501,NA,148.463692307692,130.66459125964,140.173451939292,NA
"30",0.073925,0.0790935761363636,0.0688787878787879,NA,1,0,0,1,0,0,0,"Chaperone","SIS1",40,1760,99,NA,164.12495,183.85115625,56.7339292929293,NA,595.097725,978.467567613636,1569.41775757576,NA
"31",0.155166666666667,0.00924130830097087,0.0800933852140078,NA,1,0,0,0,0,0,0,"","SWA2",24,2060,257,NA,164.614458333333,162.789822330097,41.1996031128405,NA,94.3665416666667,47.7817106796116,68.0385097276265,NA
"32",0.111925925925926,-0.0105714161538462,0.0837376237623762,NA,0,1,0,0,0,0,0,"","TIM14",27,2002,202,NA,152.735481481481,144.902244755245,39.9091732673267,NA,87.2455185185185,130.392959040959,138.774514851485,NA
"33",0.103727272727273,0.0131320619531595,0.113014510278114,NA,0,1,0,1,0,0,0,"Chaperone","XDJ1",33,2263,827,NA,146.198515151515,173.751861688025,31.5952853688029,NA,55.9745757575758,37.0309938135219,41.1660665054414,NA
"34",0.164486486486486,0.0742570873786408,-0.0208089430894309,NA,1,0,0,0,0,0,0,"Chaperone","YDJ1",37,2575,492,NA,143.284675675676,172.730349514563,34.9727235772358,NA,456.737378378378,632.271583300971,767.524908536585,NA
"35",0.116317073170732,0.00502639538950715,-0.0124233473980309,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",41,2516,711,NA,143.352,175.869255961844,33.2465260196906,NA,325.471097560976,462.918096979332,490.415535864979,NA
"36",0.165227272727273,0.010733407841484,0.122260997067449,NA,0,1,0,0,0,0,0,"Chaperone","HSP60",22,2372,682,NA,142.629045454545,177.764337268128,30.382008797654,NA,41.5992727272727,18.1484797639123,18.2890571847507,NA
"37",0.0886666666666667,-0.00510399480620155,0.118612244897959,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",30,1290,196,NA,146.624533333333,203.025409302326,45.4670306122449,NA,486.481333333333,461.428045736434,781.698020408163,NA
"38",0.0291304347826087,0.00721133412042503,0.158917050691244,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",23,847,217,NA,152.05047826087,244.076632821724,49.2283548387097,NA,88.3495652173913,25.5916847697757,44.2131705069124,NA
"39",0.229033333333333,0.0811807106598985,0.0532837837837838,NA,1,0,0,1,1,0,0,"Chaperone","SSA1",30,985,74,NA,216.9128,287.282131979695,84.247527027027,NA,6130.69543333333,12742.8647969543,14774.4992297297,NA
"40",0.0750769230769231,0.0908821161587119,0.0531157894736842,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",13,1739,95,NA,196.716384615385,228.574968947671,65.1030421052632,NA,4168.37038461538,5859.37706843013,6800.36748421053,NA
"41",0.0291363636363636,0.0541848583333333,0.04024,NA,1,0,0,0,0,0,0,"Chaperone","SSA3",22,1368,200,NA,174.655590909091,191.848263888889,46.91378,NA,66.2369545454546,180.630754385965,450.30474,NA
"42",0.23125,0.0770503519220357,0.0793632075471698,NA,1,0,0,1,0,0,0,"Chaperone","SSA4",16,1847,212,NA,143.9160625,201.164190037899,49.3998962264151,NA,189.5858125,484.733643746616,1159.82567924528,NA
"43",0.305621621621622,0.00455316949952786,0.0658161764705882,NA,1,0,0,0,0,1,0,"Chaperone","SSB1",37,2118,136,NA,172.326162162162,190.69057082153,50.0975147058824,NA,1422.32210810811,2380.43503966006,2264.48853676471,NA
"44",0.163783783783784,0.00757475884244373,0.00288309046153846,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",37,2488,325,NA,165.588027027027,193.498678054662,40.4690276923077,NA,1209.83137837838,2067.68808721865,1976.47215692308,NA
"45",0.125428571428571,0.00737540990415335,0.128265743073048,0.133487491238095,1,0,0,1,1,1,0,"Metabolism","TOR1",42,2504,794,525,149.32169047619,163.138674121406,30.3836511335013,26.4747676190476,48.8977619047619,23.1398706070288,22.21040302267,18.5027676190476
"46",0.153702702702703,-0.02837740379193,0.0711599496221662,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",37,2057,794,NA,160.936243243243,170.328098687409,30.2514319899244,NA,98.0210810810811,85.0585051045211,92.3051536523929,NA
"47",0.127102564102564,0.000498444035161155,0.117854472630174,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",39,2389,749,NA,158.866717948718,171.616351611553,32.0222843791722,NA,51.9232564102564,29.6929899539556,34.6536128170895,NA
"48",0.04578125,0.0480201927489674,-0.0404048780487805,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",32,2179,410,NA,166.23125,203.514653510785,36.6345682926829,NA,753.43490625,1247.77124827903,1399.51678292683,NA
"49",0.129611111111111,0.0483535141165756,0.0904175824175824,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",18,1098,182,NA,195.840055555556,224.065468123862,51.8318901098901,NA,285.907222222222,380.438975409836,651.200137362637,NA
"50",0.141333333333333,0.00580147754651964,0.0581165644171779,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",12,1451,163,NA,164.15125,204.157891798759,45.0450797546012,NA,345.452666666667,540.414002756719,511.54173006135,NA
"51",0.153428571428571,0.0641210969373219,0.118625615763547,NA,1,0,0,0,0,0,0,"Chaperone","FES1",28,1404,203,NA,199.4475,232.695217948718,47.6762118226601,NA,157.19525,185.508982905983,343.21097044335,NA
"52",0.0923703703703704,-0.0255180722891566,0.0583223684210526,NA,0,1,0,0,0,0,0,"Chaperone","MGE1P",27,830,152,NA,177.40037037037,202.014365060241,50.0954605263158,NA,323.028962962963,446.239839759036,561.330717105263,NA
"53",0.107181818181818,0.00470673827784891,0.164327272727273,NA,0,0,1,0,0,0,0,"Chaperone","SIL1",22,1562,165,NA,189.280590909091,231.831388604353,51.7772606060606,NA,109.4875,55.9745582586428,106.199018181818,NA
"54",0.0688974358974359,0.00750683806609547,0.134756939928058,NA,0,1,1,0,0,0,0,"Structural","SNL1",39,1634,278,NA,192.044205128205,201.888432068543,43.4540827338129,NA,121.57758974359,97.4212368421053,99.2203848920863,NA
"55",0.225066666666667,0.0743053027972973,0.0734318181818182,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",15,1998,88,NA,167.381533333333,179.809365865866,61.8546704545455,NA,1515.0948,2894.25279179179,4447.63372727273,NA
"56",0.14704347826087,0.0653860224232226,-0.00127979274611399,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",46,2377,193,NA,192.210652173913,168.358106857383,46.2686424870466,NA,1372.31102173913,1857.15670845604,3054.50840932642,NA
"57",0.2712,0.0117688109164969,0.0296622889305816,NA,1,0,0,0,0,0,0,"Chaperone","AHA1",20,2455,533,NA,145.98045,168.727303869654,32.413861163227,NA,176.32085,154.377111608961,157.485457786116,NA
"58",0.199027777777778,0.016490982876143,0.0335851272015656,NA,1,0,0,0,0,0,0,"Chaperone","CDC37",36,2406,511,NA,131.346333333333,169.704385702411,32.3475988258317,NA,188.330611111111,206.834410224439,221.779086105675,NA
"59",0.17695,0.0568274938565022,0.078993031358885,NA,1,0,0,0,0,0,0,"Chaperone","CNS1",40,2230,574,NA,146.299925,168.393941255605,33.3756620209059,NA,105.2252,88.5839582959641,94.2523797909408,NA
"60",0.156333333333333,0.0219673165731549,-0.0255597052545156,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",30,2317,609,NA,139.5447,163.085074233923,33.7364745484401,NA,319.111633333333,477.671825636599,620.536500821018,NA
"61",0.137590909090909,0.0187223075303644,0.131980676328502,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",22,1235,207,NA,187.419272727273,217.312728744939,46.6425893719807,NA,52.2534545454545,28.0039983805668,36.5692077294686,NA
"62",0.123583333333333,0.0750062445079365,0.0668581081081081,NA,1,0,0,1,0,0,0,"Chaperone","HCH1",12,1575,148,NA,164.281083333333,218.627118730159,53.1029459459459,NA,367.193333333333,567.371962539682,868.711594594595,NA
"63",0.243322580645161,0.0146646924904215,0.140710526315789,NA,1,0,0,1,0,0,0,"Chaperone","PIH1",31,1566,152,NA,148.74135483871,215.839339719029,50.0628684210526,NA,86.8883225806452,33.2803039591315,53.8962894736842,NA
"64",0.211583333333333,0.0671403473747737,0.143260089686099,NA,1,0,0,1,0,0,0,"Chaperone","PPT1",36,1657,223,NA,134.624833333333,211.200435727218,48.9050941704036,NA,112.516638888889,104.51643934822,118.533062780269,NA
"65",0.204769230769231,0.078443573328877,0.0565255474452555,NA,1,0,0,1,0,0,0,"Chaperone","SBA1",26,1496,137,NA,200.834423076923,223.648912433155,51.8224598540146,NA,546.135769230769,801.300196524064,972.364262773723,NA
"66",0.08032,0.0542134674036639,0.137565656565657,NA,1,0,0,0,0,0,0,"Chaperone","STI1",25,1583,99,NA,183.71516,176.327054958939,57.6916767676768,NA,691.02992,819.020278584965,1563.78984848485,NA
"67",0.140931034482759,0.0625401119448698,0.0835270314363144,NA,1,0,0,1,0,0,0,"Chaperone","TAH1",29,1959,369,NA,144.476517241379,179.74851352731,37.1157208672087,NA,126.438137931034,92.5969821337417,109.785634146341,NA
"68",0.165853658536585,0.00619699402460457,0.0911700787401575,NA,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",41,2276,635,NA,153.172658536585,156.66306370826,31.9337905511811,NA,82.0434634146341,35.7500632688928,42.2994519685039,NA
"69",0.145810810810811,0.0494616685874554,0.0573434535104364,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",37,1961,527,NA,133.732324324324,205.410514023457,30.9082884250474,NA,129.83872972973,134.160560938297,120.817438330171,NA
"70",0.141433333333333,0.0438042659928122,0.033557761732852,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",30,2226,554,NA,160.7051,175.197831536388,32.8675685920578,NA,173.887333333333,227.467371967655,243.033063176895,NA
"71",0.162108108108108,0.0174660275114631,0.101638439707174,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",37,2399,683,NA,174.988189189189,163.240478949562,30.8933543191801,NA,86.8120810810811,45.1654339308045,47.1521229868228,NA
"72",0.0555760793103448,0.0143282692712551,0.116944444444444,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",29,2470,990,NA,187.034068965517,167.437139676113,30.7490272727273,NA,61.0110689655172,42.2737688259109,46.1401616161616,NA
"73",0.159,0.00971149734121123,0.13291935483871,NA,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",20,1354,186,NA,193.5546,197.533038404727,45.4943870967742,NA,95.02035,31.9825103397341,41.5393870967742,NA
"74",0.222,0.0912989373044602,0.100954545454545,0.0988,1,0,0,1,0,1,0,"Chaperone","HSP12",21,1547,44,80,174.836523809524,261.437391725921,77.2594090909091,50.75145,4979.3419047619,14184.595926309,7191.43509090909,7620.697575
"75",0.180793103448276,0.0325328922552116,0.0364489795918367,NA,1,1,0,1,0,0,0,"Chaperone","HSP26",29,1583,49,NA,148.555,263.691846493999,74.1625102040816,NA,3394.71203448276,10265.1460101074,7025.00630612245,NA
"76",0.223888888888889,0.0880962370099668,0.0941058201058201,NA,0,0,0,0,0,0,0,"Chaperone","HSP31",27,1505,189,NA,155.597666666667,230.739002657807,50.0579259259259,NA,370.236814814815,864.806064451827,985.066502645503,NA
"77",0.0932272727272727,0.0173317183662281,0.147424812030075,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",22,1824,266,NA,226.099863636364,182.357259320175,43.9910751879699,NA,63.5195454545455,36.2319879385965,51.220030075188,NA
"78",0.132705882352941,0.0122429724224224,0.121739035087719,NA,1,0,0,0,0,0,0,"Chaperone","HSP33",34,1998,456,NA,208.460852941176,173.758670670671,35.3619078947368,NA,100.301529411765,28.7277047047047,31.6655175438597,NA
"79",0.102866666666667,0.0018640430712424,0.0214915371428571,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",30,2302,280,NA,167.006666666667,175.484377063423,39.6951964285714,NA,383.9772,481.087509122502,677.747503571429,NA
"80",0.11028,-0.00337109590887959,0.109569620253165,0.119815013404826,1,0,0,1,0,0,0,"Prion","BTN2",25,2151,553,373,151.23488,164.441955834496,30.6561265822785,30.6274745308311,57.67628,21.7127889353789,22.6181338155515,24.8398123324397
"81",0.077125,0.0309400238142368,0.044536,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",24,2627,125,NA,148.519791666667,179.014765511991,51.381128,NA,2173.87716666667,3645.13939703083,3847.75224,NA
"82",0.052125786163522,0.0259994184470377,-0.0181653992395437,NA,1,0,0,1,0,0,0,"Structural","AIP1",159,2228,526,NA,113.619540880503,157.336954219031,32.424319391635,NA,211.383440251572,309.509913824057,329.805051330799,NA
"83",0.16,0.00208066188253598,0.0275947771634615,0.0011545323222061,1,0,0,0,0,0,0,"Prion","SUP35",21,2571,832,689,145.041238095238,163.722180474524,31.3016478365385,30.3959143686502,282.151523809524,220.82936756126,284.740042067308,763.850113207547
"84",0.18315,-0.00515067065298508,0.0349532157575758,NA,1,0,0,0,0,0,0,"Prion","RNQ1",20,2144,990,NA,165.0344,155.780007929104,30.8657606060606,NA,138.4234,145.376550373134,147.253637373737,NA
"85",0.1725,0.00859455574433657,0.101964824120603,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",18,1236,199,NA,127.578722222222,199.322669902913,45.5298190954774,NA,123.855,87.3525784789644,84.8486532663317,NA
"86",0.220714285714286,0.0126925577473182,0.0711528925619835,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",14,1678,242,NA,145.634285714286,182.733537544696,45.4242933884298,NA,105.223714285714,75.2284856972586,83.4490991735537,NA
"87",-0.0154,0.0765423823400765,0.0545244755244755,0.0769126213592233,1,0,0,0,0,0,0,"Fiber-forming","ASN1",20,1829,143,103,177.47605,185.923006014215,53.1015384615385,43.5560194174757,1356.3526,2049.72773646802,3114.08608391608,4495.21896116505
"88",0.2136,0.000938888888888889,0.1415,NA,1,0,0,0,0,0,0,"Fiber-forming","GCN3",15,1980,244,NA,164.241066666667,192.099841414141,47.1254713114754,NA,141.8032,87.2918696969697,100.798971311475,NA
"89",0.0547826086956522,0.0190114114114114,0.0189322033898305,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",23,1665,236,NA,168.70552173913,189.464502102102,44.3601906779661,NA,878.986086956522,1394.44552012012,1506.12488559322,NA
"90",0.204560420833333,-0.00273717424400417,0.0685035758241758,NA,1,1,0,0,0,0,0,"Fiber-forming","GLT1",24,1918,455,NA,169.18525,153.743217413973,36.1002373626374,NA,133.148666666667,126.217638164755,131.430762637363,NA
"91",0.07848,0.0333340000823723,-0.00068099173553719,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",25,2428,605,NA,158.45312,174.152034596376,34.5928330578512,NA,227.48432,295.996060543657,302.014041322314,NA
"92",0.142,0.00338220513937282,-0.00402329192546584,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",30,2296,644,NA,179.228633333333,177.300540505226,34.3834161490683,NA,660.3089,637.117172909408,744.033757763975,NA
"93",0.0917058823529412,0.0305223107530011,0.0555980528511822,0.0418727272727273,1,0,0,1,0,0,0,"Structural","TUB1",34,2749,719,495,151.466647058824,170.05512331757,31.2240528511822,34.4116323232323,148.274117647059,149.403805747545,142.530179415855,306.791977777778
"94",0.229933333333333,0.00608061229478293,-0.0195579017324185,NA,1,0,0,0,0,0,0,"Structural","RPL17B",30,2741,583,NA,164.656566666667,167.896511127326,34.8354699828473,NA,350.0927,623.234025902955,631.112581475129,NA
"95",0.12422,0.0959734835815474,0.0441789473684211,NA,1,0,0,0,0,0,0,"All","mscarlet",50,2753,95,NA,206.37574,190.696372321104,50.0657473684211,NA,1719.04298,2461.11180566655,2370.47718947368,NA
"96",0.13925,-0.00598480736953456,0.0998723051409619,NA,0,1,0,0,0,0,0,"All","empty",36,2836,603,NA,178.441944444444,183.794014456982,27.5583233830846,NA,38.2818333333333,18.5695853314527,18.8279502487562,NA
