"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"22",0.00822296173044925,0.0628956762951334,0.0174099378881988,0,0,1,0,0,0,0,0,"Chaperone","JID1",601,637,483,2,573.946976705491,478.373169544741,147.541320910973,3.6285,16.1537820299501,18.4509764521193,18.278850931677,2.87
"23",0.00330785562632696,0.0866388992438563,0.0136844741235392,0,1,1,0,0,0,0,0,"Chaperone","JJJ1",471,529,599,1,571.18612314225,489.359173913043,149.469489148581,3.416,23.6491910828025,22.8701398865784,23.2275392320534,3.05
"24",0.00426587301587302,0.0533318722680412,0.0216355748373102,0,1,0,0,1,0,0,0,"Chaperone","JJJ2",756,776,461,1,585.506726190476,401.809016752577,149.747052060738,3.949,17.7119074074074,12.1562255154639,16.3036182212581,3.255
"25",0.0173122866894198,0.116716719477435,0.0136502946954813,0,1,0,0,1,0,0,0,"Chaperone","JJJ3",586,421,509,2,565.168373720137,450.273382422803,132.967848722986,3.6285,48.4419249146758,44.577919239905,38.9200294695481,3.02849999999999
"26",0.0157682924050633,0.0346302323280423,0.0179399634920635,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",316,378,630,NA,537.788528481013,399.659423280423,141.662236507937,NA,146.480920886076,164.455238095238,161.30639047619,NA
"27",0.0106760124610592,0.0843894916317992,0.0083125,-0.1455,0,1,0,0,0,0,0,"Chaperone","MDJ2",321,478,480,2,570.65046728972,424.820638075314,137.345127083333,3.263,17.7897445482866,13.3532217573222,13.99386875,2.9785
"28",0.0173549222797927,0.00201971763527054,0.0224330900243309,0.04425,0,0,1,0,0,0,0,"Chaperone","SCJ1",386,499,822,4,553.546777202073,454.709683366733,133.699313868613,3.5125,136.895588082902,134.648829659319,137.279757907543,2.9215
"29",0.00458666666666667,0.0391086956521739,0.0293723404255319,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",75,46,94,NA,607.546333333333,508.474260869565,121.949936170213,NA,118.106133333333,112.909913043478,108.784117021277,NA
"30",0.0206454352441614,0.138046228710462,0.056341726618705,0,1,0,0,1,0,0,0,"Chaperone","SIS1",471,411,556,1,581.993864118896,428.36203649635,146.519361510791,2.876,636.732683651805,596.198189781022,602.621104316547,3.065
"31",0.0110755467196819,0.113951372695853,0.0103861352216749,0,1,0,0,0,0,0,0,"","SWA2",503,868,812,1,594.34289860835,459.246156682028,144.662977832512,3.5,55.864069582505,51.6509976958525,52.4787807881773,3.176
"32",0.00378688524590164,0.0453799897637795,0.0670408163265306,NA,0,1,0,0,0,0,0,"","TIM14",122,127,196,NA,508.315024590164,316.324094488189,150.761474489796,NA,192.081196721311,217.66725984252,218.35487244898,NA
"33",0.00575811688311688,0.109928358208955,0.0174380305602716,0,0,1,0,1,0,0,0,"Chaperone","XDJ1",616,335,589,2,587.34913961039,522.120379104478,146.406252971138,3.375,34.1400113636364,30.726,31.8332020373514,2.8185
"34",0.00476872246696035,0.137800856531049,0.0410524017467249,0,1,0,0,0,0,0,0,"Chaperone","YDJ1",454,467,458,2,590.146825991189,480.218856531049,147.852139737991,3.2575,1221.78172026432,1257.66328265525,1277.06808296943,3.08600000000001
"35",0.0115214521452145,0.127091854957507,0.00755060034305317,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",606,706,583,NA,593.647174917492,450.599083569405,143.872161234991,NA,708.233181518152,668.629978753541,695.100039451115,NA
"36",0.00523007246376812,0.0658478475062344,0.010184962406015,0,0,1,0,0,0,0,0,"Chaperone","HSP60",552,802,665,1,598.636632246377,541.650367830424,175.710263157895,3.039,9.74313043478261,8.92673067331671,10.2467609022556,2.723
"37",0.00863087248322148,-0.0323258426966292,0.00802627511591963,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",745,356,647,NA,567.051687248322,446.985921348315,131.218077279753,NA,1223.01094362416,1101.5282247191,972.018442040186,NA
"38",0.0113157894736842,0.0512631241452991,-0.000362428842504744,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",342,468,527,NA,549.856350877193,453.861837606838,133.828252371917,NA,22.8361111111111,23.8005790598291,21.0882561669829,NA
"39",0.0249220055710306,0.157626394052045,0.0373221757322176,-0.0312,1,0,0,1,1,0,0,"Chaperone","SSA1",359,538,478,5,584.65260724234,472.592752788104,149.615472803347,3.9256,2787.75993036212,2624.87527881041,2323.30168410042,3.0828
"40",0.0203424607594937,0.164254631133429,0.0479063893016345,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",395,697,673,NA,574.142184810127,577.8092482066,171.039875185736,NA,7682.71003544304,8526.64376327116,7679.35559435364,NA
"41",0.00545670628183362,0.0960388349514563,0.0307380952380952,0,1,0,0,0,0,0,0,"Chaperone","SSA3",589,309,630,2,560.055789473684,414.207980582524,142.1739,3.601,29.2818777589134,33.4603171521036,29.4747698412698,3.09
"42",0.0192369565217391,0.159659099506579,0.0306848739495798,0,1,0,0,1,0,0,0,"Chaperone","SSA4",460,608,714,2,595.737454347826,507.289251644737,149.436507002801,3.1965,142.536482608696,166.596546052632,163.000144257703,2.97
"43",0.0143475935828877,0.132092246345811,0.011031746031746,-0.054,1,0,0,0,0,1,0,"Chaperone","SSB1",561,561,630,4,610.230647058823,489.14186631016,158.294957142857,3.8145,3067.22494474153,3010.72252762923,2971.00405238095,3.2125
"44",0.0109636627906977,0.129790144838213,0.013444165621079,0,1,0,0,0,0,1,0,"Chaperone","SSB2",688,649,797,1,590.899831395349,487.96537596302,149.618745294856,3.84399999999999,2159.3150247093,2215.64630508475,2188.6311468005,3.541
"45",0.00386147186147186,0.0695360169491525,0.0140727948675497,0.0251845484848485,1,0,0,1,1,1,0,"Metabolism","TOR1",462,472,604,1188,571.560670995671,373.829862288136,140.493933774834,30.7437432659933,17.2098138528139,17.0042436440678,17.6620182119205,8.82765151515152
"46",0.00294891640866873,0.0392093802345059,0.00834183673469388,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",646,597,588,NA,603.721591331269,463.889601340033,149.990697278912,NA,48.1027678018576,52.244351758794,49.744175170068,NA
"47",9.0909090909091e-05,0.0751015828054299,0.0147904599659285,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",715,663,587,NA,595.908840559441,455.899310708899,147.913977853492,NA,16.1816615384615,17.2146063348416,17.3912896081772,NA
"48",0.0246710280373832,0.149209650302115,0.0368474842767296,0,1,0,0,0,0,0,0,"Chaperone","SSE1",535,662,636,2,605.702446728972,486.540880664653,160.924724842767,3.629,1351.99205981308,1391.79024471299,1392.24711163522,3.2275
"49",0.0147903930131004,0.129531562228261,0.0141781376518219,0,1,0,0,0,0,0,0,"Chaperone","SSE2",458,368,494,1,569.490613537118,437.367820652174,141.996844129555,3.816,83.7106484716157,87.6594619565217,69.823483805668,2.94
"50",0.00707692307692308,0.138395734597156,0.00916599190283401,0,1,0,0,0,0,0,0,"Chaperone","SSZ1",507,422,494,1,661.582011834319,443.375736966825,181.443072874494,4.07899999999999,610.262191321499,551.575049763033,520.178860323887,2.989
"51",0.046068306010929,0.164128275862069,0.0268202424379233,NA,1,0,0,0,0,0,0,"Chaperone","FES1",366,725,443,NA,534.195071038251,484.16351862069,146.699124153499,NA,145.752467213115,188.697369655172,135.983309255079,NA
"52",0.00833755274261603,0.00803794582972583,0.0161485319516408,-0.022,0,1,0,0,0,0,0,"Chaperone","MGE1P",474,693,579,1,545.545561181435,487.374363636364,143.287563039724,4.65600000000001,252.569069620253,271.302728715729,208.938246977547,3.15000000000001
"53",0.00567256637168142,0.0494616822429907,0.00999744897959184,0.124333333333333,0,0,1,0,0,0,0,"Chaperone","SIL1",565,535,392,3,594.221591150442,412.317439252336,159.931206632653,3.87066666666666,101.053614159292,83.5361028037383,74.7078137755102,3.04
"54",0.00929326923076923,0.0453636900662252,0.0251485714285714,0,0,1,1,0,0,0,0,"Structural","SNL1",624,755,700,1,577.360705128205,578.289802649007,152.395538571429,1.621,59.5542355769231,64.2124437086093,63.5255771428571,3.167
"55",0.0181718170580964,0.174665911664779,0.0342149292149292,0,1,1,0,0,0,1,0,"Chaperone","HSC82",809,883,777,1,588.171756489493,492.845275198188,147.493187902188,3.821,3921.42826823239,4276.7974779162,3989.73757271557,3.72
"56",0.0205818181818182,0.181297260812772,0.0373894436519258,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",935,689,701,NA,564.144521925134,435.969744557329,145.034978601997,NA,1845.50238930481,1941.25550362845,1821.29042368046,NA
"57",0.0166893203883495,0.119551808415842,0.0210977443609023,0.08025,1,0,0,0,0,0,0,"Chaperone","AHA1",618,606,798,4,591.937530744337,403.141834983498,149.977065162907,4.218,148.862021035599,135.916290429043,142.312130325815,3.95775
"58",0.00994437086092715,0.159934550857143,0.0208031784841076,0.346666666666667,1,0,0,0,0,0,0,"Chaperone","CDC37",755,525,818,3,592.949716556291,478.445451428571,146.346679706601,117.847,181.029642384106,170.380506666667,187.503855745721,136.584
"59",0.0140020120724346,0.12769359527027,0.0302302521008403,0.01825,1,0,0,0,0,0,0,"Chaperone","CNS1",497,740,595,4,595.760736418511,464.342747297297,152.484586554622,3.68375,91.5168772635815,92.0591391891892,97.309512605042,3.43225
"60",0.0128936507936508,0.137757162548263,0.0296228710462287,0,1,0,0,0,0,0,0,"Chaperone","CPR6",630,777,411,1,584.430611111111,456.56568983269,145.378632603406,3.057,389.138826984127,365.814835263835,374.601781021898,2.94
"61",0.0102367066895369,0.110414885781991,0.0141817763829787,0.125,1,0,0,0,0,0,0,"Chaperone","CPR7",583,422,470,4,554.189881646655,414.221710900474,139.842923404255,3.74175,21.2857032590051,20.7729786729858,18.1744617021277,2.972
"62",0.025293956043956,0.179912941176471,0.022602647265625,-0.1835,1,0,0,1,0,0,0,"Chaperone","HCH1",364,425,512,4,566.43175,418.825816470588,135.4387265625,3.64275,433.48017032967,392.015592941176,337.563796875,2.9855
