"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"1",-0.04,0.128790322580645,0.0561284403669725,0.0514583333333333,1,0,0,1,0,0,0,"Chaperone","HSP104",1,62,109,24,681.431,657.031241935484,459.842311926606,279.150041666667,198.556,914.706725806452,887.702394495413,724.741291666667
"2",NA,0.0115652173913043,0.0195588235294118,0.00321428571428571,0,1,0,0,0,0,0,"Chaperone","HSP78",NA,92,68,14,NA,648.97002173913,539.677676470588,514.213785714286,NA,323.23777173913,311.474279411765,359.849
"3",NA,0.0108571428571429,-0.0150860215053763,-0.0268947368421053,0,1,0,0,0,0,0,"Chaperone","MCX1",NA,70,93,19,NA,666.879585714286,493.19688172043,480.949105263158,NA,47.5920142857143,59.3608602150538,62.6451052631579
"4",NA,0.0681022727272727,0.0646190476190476,0.085,0,0,0,1,0,0,0,"DNA-related","RVB1",NA,88,105,37,NA,682.375147727273,499.867142857143,275.625810810811,NA,342.432977272727,346.412495238095,254.702324324324
"5",NA,0.0342209302325581,0.0462051282051282,0.0746428571428571,0,0,0,1,0,0,0,"DNA-related","RVB2",NA,86,117,28,NA,607.647244186046,458.74335042735,329.491142857143,NA,256.814302325581,249.342692307692,198.362714285714
"6",NA,0.00133870967741936,0.0259679487179487,-0.0135789473684211,0,0,1,0,0,0,0,"Chaperone","CNE1",NA,62,156,19,NA,779.307516129032,472.986269230769,348.964210526316,NA,26.1078870967742,36.3380897435897,30.0865789473684
"7",NA,0.04371,0.0487731958762887,0.0185,0,0,0,0,0,1,0,"Chaperone","TCP1",NA,100,97,16,NA,649.38453,495.939907216495,507.8625,NA,403.45714,465.861226804124,438.5430625
"8",0,0.0311804511278195,0.0385420849404762,0.0276666666666667,1,0,0,0,0,0,0,"Chaperone","CCT2",1,133,168,30,2923.755,642.662090225564,451.924553571429,444.0269,20.087,24.0964060150376,32.3374166666667,46.0904666666667
"9",NA,0.0369179487179487,0.03331,0.0621739130434783,1,0,0,0,0,0,0,"Chaperone","CCT3",NA,195,100,23,NA,613.489569230769,478.96286,441.934130434783,NA,71.8387179487179,93.3396,127.498391304348
"10",NA,0.049811320754717,0.0496666666666667,0,1,0,0,0,0,0,0,"Chaperone","CCT4",NA,53,33,9,NA,391.865358490566,314.027848484849,370.109333333333,NA,231.857735849057,263.357303030303,315.264777777778
"11",0.822,0.0093960396039604,0.0344666666666667,0.0251363636363636,1,0,0,0,0,0,0,"Chaperone","CCT5",1,101,75,22,2527.093,694.191346534653,575.00324,576.363272727273,441.844,309.64202970297,367.78592,396.777318181818
"12",NA,0.0617472527472527,0.0299692307692308,0.0892105263157895,1,0,0,0,0,0,0,"Chaperone","CCT6",NA,182,65,19,NA,605.919494505495,578.264246153846,366.783631578947,NA,38.3598131868132,31.5023384615385,49.8548421052632
"13",NA,0.0133571428571429,-0.00438333333333333,0.0480952380952381,0,1,0,0,0,0,0,"Chaperone","HSP10",NA,70,60,21,NA,689.922428571429,500.08065,454.197952380952,NA,1384.53044285714,1199.21793333333,1283.79333333333
"14",NA,0.0743,0.0229387755102041,0.0167857142857143,1,1,0,1,0,0,0,"Chaperone","APJ1",NA,70,49,28,NA,626.861885714286,521.512693877551,377.368928571429,NA,37.9299428571429,47.5281632653061,47.0626428571429
"15",0.211,0.0373076923076923,0.0433972602739726,0.0799444444444444,1,0,0,1,0,0,0,"Chaperone","CAJ1",1,117,73,18,3369.122,636.000521367521,467.799534246575,339.038444444444,224.021,170.821786324786,175.619534246575,177.635555555556
"16",NA,0.0735108695652174,0.0502201834862385,0.0383846153846154,0,0,0,1,0,0,0,"RNA-related","CWC23",NA,92,109,26,NA,717.4515,422.927091743119,315.793615384615,NA,43.2686195652174,43.2098532110092,23.1645384615385
"17",0.184666666666667,0.0249431818181818,0.0323469387755102,0.0397727272727273,1,0,1,0,0,0,1,"Peroxisom-related","DJP1",3,176,147,44,588.336,598.585244318182,446.669034013605,328.875386363636,90.3006666666667,191.603340909091,184.225129251701,171.986227272727
"18",NA,0.005875,0.0353516483516483,0.017625,0,0,1,0,0,0,0,"Folding-related","ERJ5",NA,112,91,24,NA,616.894401785714,488.978395604396,400.162208333333,NA,48.5099821428571,47.2287692307692,48.6839166666667
"19",NA,0.0422315789473684,0.03824,0.0846666666666667,0,0,1,0,0,0,0,"Chaperone","HLJ1",NA,95,75,21,NA,556.785294736842,448.754013333333,413.067761904762,NA,58.1682736842105,65.72348,81.9018571428571
"20",NA,0.00450980392156863,0.0201195652173913,0,0,1,0,0,0,0,0,"Chaperone","JAC1",NA,51,92,8,NA,642.634529411765,475.465315217391,650.133,NA,27.7300588235294,48.8442608695652,52.1595
"21",NA,0.031027397260274,0.0107951807228916,-0.00370588235294118,0,0,1,0,0,0,0,"Chaperone","JEM1",NA,73,83,17,NA,632.048657534247,467.653096385542,457.056823529412,NA,61.7306438356164,66.4287590361446,83.5354117647059
"22",NA,0.0279375,0.00986075949367089,0.04625,0,1,0,0,0,0,0,"Chaperone","JID1",NA,160,79,24,NA,629.9510375,494.575962025316,475.177,NA,37.584775,37.1799746835443,42.1459583333333
"23",NA,0.0125528455284553,-0.00155555555555556,0.00205263157894737,1,1,0,0,0,0,0,"Chaperone","JJJ1",NA,123,99,19,NA,578.285902439024,460.918191919192,551.430157894737,NA,35.0987235772358,41.0800808080808,50.6152105263158
"24",NA,0.0371174926470588,0.0538571428571429,-0.01435,1,0,0,1,0,0,0,"Chaperone","JJJ2",NA,204,63,20,NA,604.355196078431,515.906873015873,453.07775,NA,35.4780245098039,36.5181587301587,52.4132
"25",0.576,0.040271186440678,0.0339047619047619,0.0647777777777778,1,0,0,1,0,0,0,"Chaperone","JJJ3",1,59,42,18,1330.097,710.293169491525,433.943714285714,378.6505,47.006,57.2016610169492,70.8703333333333,88.2481111111111
"26",NA,0.0219873417721519,-0.00576470588235294,0,0,1,0,0,0,0,0,"Chaperone","MDJ1",NA,79,68,5,NA,646.97935443038,402.057911764706,478.9032,NA,233.309835443038,263.845852941176,283.2626
"27",NA,-0.00614285714285714,0.00664516129032258,0.0273684210526316,0,1,0,0,0,0,0,"Chaperone","MDJ2",NA,77,62,19,NA,599.075493506494,450.684338709677,308.128,NA,26.4175974025974,32.9415806451613,37.7247368421053
"28",NA,0.00348101265822785,0.0140975609756098,0.01,0,0,1,0,0,0,0,"Chaperone","SCJ1",NA,79,82,28,NA,643.430683544304,373.4585,280.438035714286,NA,161.728518987342,157.864317073171,133.186821428571
"29",0,-0.00157142857142857,0.098375,0.35,0,1,1,0,0,0,0,"Chaperone","SEC63",1,21,8,5,2004.241,573.162238095238,361.81,142.2426,232.604,111.797285714286,89.441875,144.3536
"30",NA,0.103235,0.111577235772358,0.0874324324324324,1,0,0,1,0,0,0,"Chaperone","SIS1",NA,200,123,37,NA,680.99135,526.700707317073,455.47672972973,NA,832.29453,896.164243902439,1009.00167567568
"31",0,0.0158978102189781,-0.00915789473684211,0.0213793103448276,1,0,0,0,0,0,0,"","SWA2",1,137,133,29,160.618,633.000905109489,436.185443609023,462.321482758621,36.449,69.3861094890511,75.1196917293233,85.1268965517241
"32",0.1855,0.0375686274509804,-0.00268421052631579,-0.0405238095238095,0,1,0,0,0,0,0,"","TIM14",2,51,38,21,1748.629,727.440568627451,631.196842105263,497.230380952381,126.2275,328.087019607843,338.570605263158,303.692571428571
"33",0.174,0.044671875,0.0130246913580247,0.0187,0,1,0,1,0,0,0,"Chaperone","XDJ1",1,128,81,10,2803.595,589.700875,479.337358024691,546.0019,47.227,47.16075,62.7027283950617,46.2081
"34",0.1745,0.0841239669421488,0.0678272727272727,0.0448823529411765,1,0,0,0,0,0,0,"Chaperone","YDJ1",2,121,110,34,998.523,608.525909090909,520.530645454545,496.917558823529,1198.2605,1643.02180991736,1709.95859090909,1943.14741176471
