,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
24,0.001194066749073,0.074011561981258,0.006244479495268,NA,1,0,0,1,0,0,0,Chaperone,JJJ2,809,747,634,NA,844.236758961681,564.905230254351,152.642626182965,NA,12.1856143386897,14.4240722891566,12.933,NA
25,0.001318559556787,0.074512280701754,0.000657754010695,NA,1,0,0,1,0,0,0,Chaperone,JJJ3,722,285,561,NA,774.974106648199,573.122670175439,146.093780748663,NA,45.0493047091413,47.3885263157895,42.7050320855615,NA
26,-0.000793402777778,0.002663120567376,0.001960683760684,NA,0,1,0,0,0,0,0,Chaperone,MDJ1,576,282,585,NA,820.732864583333,627.48869858156,145.381266666667,NA,161.395085069444,171.256241134752,162.158492307692,NA
27,0.004352826510721,0.074829235167464,-0.000106728538283,NA,0,1,0,0,0,0,0,Chaperone,MDJ2,513,418,431,NA,815.290380116959,576.90176076555,139.163930394432,NA,15.4171247563353,15.1183755980861,10.6666218097448,NA
28,1.45985401459854E-05,-0.019349514563107,0.008747680890538,NA,0,0,1,0,0,0,0,Chaperone,SCJ1,548,412,539,NA,835.056372262774,550.459245145631,142.150599257885,NA,121.397574817518,134.213014563107,114.147803339518,NA
29,-0.0265,-0.017338552173913,0.002956896551724,NA,0,1,1,0,0,0,0,Chaperone,SEC63,88,69,116,NA,931.923738636364,564.01352173913,136.470896551724,NA,183.388715909091,120.937971014493,182.019060344828,NA
30,0.00108031498227,0.038543739279588,0.025634752136752,NA,1,0,0,1,0,0,0,Chaperone,SIS1,1128,583,819,NA,825.907242907801,642.731849056604,147.256785103785,NA,559.51245212766,559.14025728988,547.020095238095,NA
31,0.000803779069767,0.038871427817404,-0.002251807228916,NA,1,0,0,0,0,0,0,,SWA2,688,701,830,NA,846.930867732558,657.946567760342,145.275756626506,NA,43.2888895348837,48.7998402282454,45.7142734939759,NA
32,-0.000861271676301,0.019385185185185,0.012336405529954,NA,0,1,0,0,0,0,0,,TIM14,173,135,217,NA,716.486658959538,559.445081481481,120.021193548387,NA,181.152341040462,175.160259259259,166.246193548387,NA
33,0.000379504504505,0.091302186878728,-0.001657032755299,NA,0,1,0,1,0,0,0,Chaperone,XDJ1,888,503,519,NA,830.98335472973,553.661061630219,149.081287090559,NA,30.6178288288288,29.7888508946322,29.2191772639692,NA
34,0.001364444444444,0.035105657861635,0.003667990691489,NA,1,0,0,0,0,0,0,Chaperone,YDJ1,1125,636,752,NA,850.203672,572.814652515723,157.272449468085,NA,1100.86963733333,1197.9550408805,1097.32650265957,NA
35,0.000558398220245,-0.024864217204301,-0.004286754002911,NA,1,1,0,1,0,0,0,Chaperone,ZUO1,899,837,687,NA,856.695113459399,602.87662962963,144.382283842795,NA,680.584817575083,687.688432497013,667.567588064047,NA
36,0.000270573566085,0.112401074915636,0.012101899827288,NA,0,1,0,0,0,0,0,Chaperone,HSP60,802,889,579,NA,965.516341645885,757.183694038245,159.776322970639,NA,8.3564650872818,9.13017435320585,7.50433160621762,NA
37,0.000534529147982,-0.04654593175853,0.004697637795276,NA,0,0,1,0,0,0,0,Chaperone,KAR2,1115,381,635,NA,837.628915695067,614.251742782152,145.811603149606,NA,1098.11649327354,1096.7604671916,1024.5152,NA
38,-0.001297239915074,0.040586757990868,-0.001740687679083,NA,0,0,1,0,0,0,0,Chaperone,LHS1,471,438,698,NA,837.728590233546,493.691210045662,150.286832378223,NA,23.4638619957537,28.1088447488584,25.0341948424069,NA
39,0.000429752066116,0.034656165747126,0.006285493827161,NA,1,0,0,1,1,0,0,Chaperone,SSA1,605,435,648,NA,848.128596694215,780.444342528736,154.335307098765,NA,2174.60887933884,2530.77685747126,2514.97766666667,NA
40,0.002332335329341,0.012106671311475,0.023241610738255,NA,1,1,0,0,0,1,0,Chaperone,SSA2,668,488,596,NA,885.126143712575,766.043125,164.345733221477,NA,7928.44868113772,8116.68254918033,7177.86627181208,NA
41,0.001089068825911,0.087740625,0.010402862985685,NA,1,0,0,0,0,0,0,Chaperone,SSA3,247,320,489,NA,572.115400809717,545.526959375,138.482224948875,NA,49.8981781376518,22.264059375,17.617591002045,NA
42,0.002005908419498,0.053916357481482,0.010647714604236,NA,1,0,0,1,0,0,0,Chaperone,SSA4,677,675,897,NA,863.0811816839,674.250142222222,144.764323299889,NA,110.605787296898,135.878117037037,129.075948717949,NA
43,0.000788025889968,-0.006716845878136,-0.000689747003995,NA,1,0,0,0,0,1,0,Chaperone,SSB1,618,558,751,NA,888.504689320388,577.414801075269,160.230186418109,NA,2856.48222168285,2888.4311218638,2863.64736750999,NA
44,0.000615269461078,-0.024817725752508,0.000863957597173,NA,1,0,0,0,0,1,0,Chaperone,SSB2,668,598,566,NA,885.51125,650.40504180602,171.562842756184,NA,2127.81423053892,2109.23423578595,2115.20859363958,NA
