"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"16",0.895527377521614,0.936529010238908,0.968723962743438,0.975435849056604,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",347,586,1181,1060,37.9326858789625,99.0219215017065,367.171395427604,617.516403773585,798.224025936599,778.687641638225,796.09817442845,775.453033962264
"17",0.934177506775068,0.935847079037801,0.966003025718608,0.9709,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",738,582,661,350,34.1376233062331,91.4804965635739,386.062506807867,626.153648571429,85.7606720867209,90.7482508591065,92.6045204236006,100.433762857143
"18",0.878398550724638,0.932448,0.969552066115702,0.977258064516129,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",1104,375,605,775,34.3143958333333,96.942512,342.14085785124,599.904504516129,382.267268115942,392.982682666667,374.213846280992,390.18763483871
"19",0.874777777777778,0.937841184387618,0.971249158249158,0.978408352668213,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",792,743,594,431,37.9697929292929,100.558748317631,351.695175084175,606.586408352668,399.214426767677,437.021971736205,432.924895622896,423.57592575406
"20",0.877218957345972,0.926214168039539,0.969793041926851,0.977106308411215,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",1055,607,1121,856,33.8948056872038,89.5472718286656,354.414182872435,609.22434228972,362.930743127962,352.963428336079,362.440267618198,370.854550233645
"21",0.84247691408533,0.915211155378486,0.970738518518519,0.980539603960396,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1711,1255,1350,1414,31.1507457627119,86.8988892430279,346.491228148148,611.656353606789,43.4510946814728,50.1589824701195,45.3534866666667,43.7410933521924
"22",0.878875278396437,0.913162134944612,0.95784537037037,0.965792225201072,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",898,993,1080,746,36.6964899777283,80.8997139979859,273.317962037037,492.148226541555,147.067533407572,142.435047331319,148.093097222222,150.704481233244
"23",0.888078226857888,0.932145813734713,0.967259914255091,0.971326420198377,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",767,1063,1866,1109,35.125964797914,98.2438137347131,363.582638799571,630.862331830478,68.3900130378097,65.0839821260583,69.7276977491961,67.4198223624887
"24",0.882691891891892,0.925107798165138,0.97056652360515,0.97674861221253,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",370,872,932,1261,34.4618513513513,99.5439438073394,400.179494635193,646.65137668517,77.8029621621622,77.2872075688073,78.8915010729614,74.2016478984933
"25",0.873676510067114,0.931118155619597,0.964733529990167,0.973498224852071,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",745,347,1017,845,33.5800724832215,96.1016685878963,332.955981317601,526.533618934911,38.6363718120805,27.2259567723343,31.180203539823,38.040724260355
"26",0.887849122807018,0.930336578581363,0.962469437652812,0.967100418410042,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",285,719,818,239,35.0012035087719,90.9187371349096,314.339919315403,550.393857740586,53.2923368421053,45.6832503477051,47.5526882640587,52.4922552301255
"27",0.887242975206612,0.928967637540453,0.964663694267516,0.971014749262537,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",605,1854,785,1017,33.9742578512397,93.7403139158576,330.800470063694,569.537908554572,30.9869289256198,31.2567675296656,31.0189324840764,30.8472291052114
"28",0.883900234741784,0.925637010676157,0.962876556016597,0.96770695970696,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",852,1124,964,273,35.9150070422535,96.4770462633452,340.626663900415,576.968875457875,55.6335082159624,50.1150596085409,54.984122406639,56.4775091575092
"29",0.883914132379249,0.920810289389068,0.961613464447806,0.97175406504065,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",559,622,1322,984,32.4417781753131,79.2767797427653,306.547242813918,546.900007113821,19.1459874776386,17.9986881028939,19.7212821482602,18.9200650406504
"30",0.893995664739884,0.923591776798825,0.963635922330097,0.974564493758668,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",692,681,824,721,36.030926300578,85.5657430249633,316.343469660194,585.698661581137,282.481898843931,258.697377386197,253.391287621359,280.206044382802
"31",0.890241610738255,0.933769230769231,0.969587677725118,0.97354188034188,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",447,403,211,585,34.0107651006711,95.6380397022333,352.463687203791,568.850039316239,119.414123042506,122.39559057072,115.178895734597,123.691682051282
"32",0.866849797023004,0.919527851458886,0.965014778325123,0.97563041556145,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",739,1131,812,1131,32.8683599458728,84.7479708222812,318.875926108374,569.461719717065,43.6765209742896,46.7629027409372,50.8803633004926,42.6523209549072
"33",0.883627272727273,0.924417964071856,0.966995652173913,0.974593306288032,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",770,1670,230,1972,31.9798207792208,89.1192023952096,339.379226086957,576.709194219067,39.1148441558442,43.7606778443114,38.2289260869565,44.6791384381339
"34",0.891570789259561,0.923717674062739,0.963324494068388,0.969393218322427,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",2458,1307,1433,1681,33.7205276647681,86.7762012241775,335.579607815771,577.025249851279,210.443532139951,207.791086457536,201.848473133287,214.977933372992
"35",0.862756237006237,0.922666666666667,0.965437209302326,0.975719230769231,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1924,1104,1505,780,33.0680322245322,97.5575081521739,352.706420598007,612.702274358974,32.3431413721414,34.7301349637681,31.733365448505,31.1518602564103
"36",0.877524212144504,0.924288275862069,0.96589013671875,0.969948642699927,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1301,725,2048,1363,34.3659930822444,95.2052579310345,355.345416503906,618.66678429934,30.4904465795542,38.7570386206897,34.2467270507813,29.0124790902421
"37",0.853229985443959,0.9213425,0.965132575757576,0.974747933884297,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",687,400,1056,726,31.6030262008734,87.149225,311.479514204545,553.906847107438,62.0824104803493,65.0823525,57.9631316287879,60.3975509641873
"38",0.859113924050633,0.927185840707965,0.964771615008157,0.969553540587219,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",316,226,1226,1158,30.8129525316456,95.2757610619469,332.396421696574,528.107724525043,26.7681234177215,52.1245752212389,28.2745391517129,28.1388540587219
"39",0.88488986784141,0.924057093425605,0.964668539325843,0.966294797687861,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",227,578,178,173,37.3048854625551,85.0636349480969,345.921674157303,540.413289017341,37.0809427312775,26.3523961937716,33.0022865168539,21.1871156069364
"40",0.860486921529175,0.923530120481928,0.967667481662592,0.978514248704663,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",497,581,818,772,35.0947464788732,87.6462117039587,331.163838630807,598.341591968912,61.1515573440644,60.7213803786575,52.7797640586797,52.1988056994819
"41",0.844293520686963,0.914044262295082,0.967006976744186,0.976439846743295,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1281,1220,430,1305,32.7199032006245,84.9277163934426,325.2523,531.650011494253,49.8629851678376,50.8656918032787,56.1552139534884,47.7602222222222
"42",0.897386855241265,0.917977717758271,0.961245,0.967909799554566,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",1202,1481,200,898,33.8560798668885,82.3776394328157,310.93849,565.065341870824,52.3803693843594,46.4142748143147,70.199225,46.4761191536748
"43",0.871330415754923,0.917917225950783,0.964358450704225,0.970024048096192,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",457,894,1420,1996,31.2892297592998,82.7852091722595,324.605864788732,573.458679859719,94.3446061269147,100.646640939597,97.4900964788732,95.928997995992
"44",0.885983420593368,0.933585147247119,0.963740532959327,0.96661958041958,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",1146,781,713,1430,33.4255811518325,98.5705774647887,326.633820476858,503.587627972028,33.1885069808028,38.6601421254802,37.5488513323983,35.9996881118881
"45",0.882753267973856,0.925476797088262,0.964627527216174,0.974609239653513,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",612,1099,1286,1039,33.4316209150327,91.2469472247498,320.905549766718,566.232777670837,101.690307189542,116.103794358508,106.426164852255,99.8423041385948
"46",0.888414275202355,0.930295318127251,0.964792792792793,0.974150684931507,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1359,833,1554,730,35.9220478292862,97.1868643457383,318.125605534106,566.135326027397,66.8976320824135,76.5578823529412,68.6377863577864,68.3605863013699
"47",0.875442386831276,0.917725768321513,0.9649100456621,0.973130922693267,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",972,2115,2190,1604,32.4408888888889,84.4517650118203,330.540335616438,541.298648379052,34.9381502057613,32.7089905437352,34.37019543379,34.4060592269327
"48",0.871022502250225,0.923447495961228,0.965056859205776,0.97417703768624,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2222,619,2216,2282,30.9965774077408,93.4875379644588,326.813344314079,571.594306748466,43.4358244824482,42.7857544426494,41.1016394404332,39.7543185801928
"49",0.850612903225806,0.917625386996904,0.958948842874543,0.972828125,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",961,323,821,512,32.5675889698231,78.8730743034056,300.373320341047,520.827595703125,27.3700208116545,31.6455820433437,25.9565676004872,35.85377734375
"50",0.851375925925926,0.934180138568129,0.967422360248447,0.976376037959668,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",540,433,966,843,31.8454203703704,102.711043879908,328.279560041408,573.495858837485,263.922127777778,277.596690531178,259.709636645963,246.614909845789
"51",0.845671685002895,0.911876288659794,0.965145259938838,0.97306734006734,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1727,970,654,594,30.5528071800811,78.737387628866,319.057400611621,503.052279461279,45.0345720903301,46.1077103092784,44.5913348623853,44.9051161616162
"52",0.865526570048309,0.923136645962733,0.965626506024096,0.974513846153846,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",414,483,581,650,31.2756811594203,86.1507039337474,327.565676419966,544.178266153846,26.155654589372,33.269784679089,35.850404475043,23.4267276923077
"53",0.886990825688073,0.923293943870015,0.963281603288798,0.968443017656501,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",218,677,973,623,33.3315412844037,85.3764313146233,317.059390544707,519.06991011236,37.1179357798165,44.0731447562777,44.6793062692703,39.9044975922953
"54",0.879118148599269,0.922423328964613,0.96393896713615,0.970460467706013,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",821,763,639,1796,32.2540560292326,86.1225203145478,332.003953051643,535.292856904232,25.2975943970767,25.0658453473132,24.9033818466354,20.4986508908686
"55",0.873812276945039,0.918104555638536,0.962028218694885,0.970421052631579,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1401,1339,567,1159,32.4611527480371,75.2099230769231,310.743641975309,519.433501294219,26.8541113490364,24.2194929051531,35.972114638448,24.8594339948231
"56",0.874070036540804,0.920762209767814,0.962948275862069,0.969710254645561,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1642,1249,928,1453,30.119577953715,81.5026661329063,314.765094827586,514.19361871989,20.7117228989038,21.369707766213,21.265692887931,26.2982718513421
"57",0.840527707808564,0.922324528301887,0.970769607843137,0.975776412776413,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",794,530,612,814,33.0224559193955,91.7852018867924,338.061947712418,533.633802211302,55.300580604534,55.1689056603774,55.6449068627451,56.466257985258
"58",0.885339530332681,0.921128660585694,0.964637906647808,0.972122241086587,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1022,2083,707,1767,30.1225636007828,83.350212193951,326.271975954738,510.785917940011,135.03076223092,151.106819011042,148.219738330976,144.328812110922
"59",0.878339353612167,0.930180978762696,0.963596743295019,0.974591857000993,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2104,1083,1044,1007,32.7074657794677,91.2454108956602,322.621066091954,557.948761668322,143.017798003802,128.470746999077,140.246059386973,140.513417080437
"60",0.851198555956679,0.918511666666667,0.965898192197907,0.973320930232558,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",831,1200,1051,860,33.0817569193743,92.6304758333333,326.888016175071,613.56668255814,47.1506883273165,41.2524025,39.5692036156042,39.4314209302326
"61",0.863587176602925,0.930281531531531,0.962484874675886,0.969936886395512,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",889,444,1157,713,30.2722384701912,89.4826914414414,308.234047536733,531.793723702665,20.8931169853768,31.0469707207207,21.3714321521175,23.0578190743338
"62",0.870455128205128,0.924124703087886,0.96337345971564,0.967799076212471,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",312,842,1055,866,33.3751506410256,80.9541389548694,331.710821800948,503.852577367206,27.8586602564103,18.8132315914489,19.3671222748815,17.2018221709007
"63",0.871123728813559,0.921586800573888,0.961714285714286,0.971628078817734,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",590,697,651,406,31.5034355932203,81.0546169296987,302.975453149002,565.721285714286,17.9008542372881,12.4223988522238,22.9757450076805,20.509960591133
"64",0.880228307254623,0.920669660678643,0.959212672978878,0.965881868131868,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1406,1002,1373,728,30.2408236130868,83.2793113772455,291.185181354698,473.915303571429,20.4893499288762,24.6742734530938,19.4280932265113,18.7172293956044
"65",0.875854671280277,0.919828244274809,0.962254545454545,0.969707985697259,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",289,786,825,839,33.2476228373702,81.9172111959288,313.216038787879,524.685423122765,16.7283183391003,17.3779058524173,22.81052,19.7292502979738
"66",0.843616141732283,0.920397476340694,0.959554892601432,0.964165067178503,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",508,317,838,521,34.5549960629921,90.5921735015773,312.242266109785,510.109570057582,222.217104330709,195.313514195584,195.886434367542,188.273287907869
"67",0.881614889705882,0.923633663366337,0.962373262739907,0.968927083333333,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1088,505,1511,384,31.102625,93.1463821782178,302.120839179351,519.060640625,22.1668400735294,25.0722316831683,26.6123454665784,28.8095703125
"68",0.876969832402235,0.925827586206897,0.962122334455668,0.967761038961039,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",895,522,891,770,30.2065061452514,86.1787816091954,324.952025813693,529.915301298701,95.9797955307262,91.6340287356322,111.075053872054,99.0171883116883
"69",0.881756565656566,0.928,0.965207452165156,0.97047919556172,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",990,952,993,1442,32.4941202020202,88.7925346638656,328.6825387714,552.177338418863,24.3216181818182,33.1755619747899,28.318055387714,24.285346740638
"70",0.859628879892038,0.919014783526927,0.962731557377049,0.969376811594203,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",741,947,488,483,32.8497476383266,83.8162090813094,337.341284836066,542.707035196687,49.7756788124157,41.781530095037,55.033612704918,49.820248447205
"71",0.863423940149626,0.920180574555404,0.96355637254902,0.9708524970964,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",802,2193,1224,861,31.7638603491272,87.9499740082079,349.271571078431,587.052509872242,46.5258354114713,46.2264993160055,49.9049468954248,45.8801114982578
"72",0.870601737871108,0.926409863945578,0.964940329218107,0.970199191685912,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1381,588,972,1732,31.0176068066618,87.3066020408163,334.261764403292,535.424977482679,19.6493120926865,20.327693877551,18.0404979423868,17.0891120092379
"73",0.861778313253012,0.926489655172414,0.958975409836066,0.969871227364185,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",830,435,1098,994,28.6277578313253,88.2040689655172,298.411969945355,535.394250503018,16.8549831325301,22.2318482758621,15.6661138433515,14.8919577464789
"74",0.872301919720768,0.931691075514874,0.961546178343949,0.965820213799806,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",573,437,628,1029,28.9422094240838,87.4212082379863,316.66271656051,506.203552964043,19.4889842931937,20.8033089244851,18.4507595541401,17.9804091350826
"75",0.883291764705882,0.923643623361144,0.961341252699784,0.969023611111111,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",425,839,463,720,31.5331811764706,82.0394874851013,328.709159827214,532.928443055556,534.772068235294,527.644230035757,538.197203023758,529.963631944445
"76",0.870946635730859,0.92329504950495,0.96140924464487,0.971351063829787,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",431,505,887,282,28.484807424594,83.3856198019802,325.47208680947,513.829308510638,23.979343387471,31.638097029703,29.4005659526494,34.8152765957447
"77",0.869252427184466,0.923702239789196,0.961945614035088,0.969269819193324,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",206,759,570,719,29.1756699029126,85.5513807641634,341.658771929825,524.60033379694,35.2072184466019,32.0371001317523,30.8703649122807,29.5679082058414
"78",0.877983022071307,0.925114021571649,0.962,0.971862669245648,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",589,649,330,1034,30.8672648556876,82.5552141756549,300.760996969697,544.954324951644,276.176152801358,274.145024653313,276.000657575758,256.524803675048
"79",0.868924107142857,0.922225369458128,0.96112017167382,0.969881300813008,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",896,812,233,615,28.4439587053571,78.2860418719212,333.111965665236,535.017395121951,25.2004308035714,29.7972672413793,24.1685708154506,32.8653918699187
"80",0.881116751269036,0.921379162191192,0.960232343909928,0.967870578778135,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",788,931,977,1244,32.2664860406091,81.8114790547798,306.771851586489,543.872677652733,1483.34747081218,1610.74349516649,1574.24130603889,1525.32533360129
"81",0.870248868778281,0.915857931034483,0.960581818181818,0.969064207650273,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",884,725,605,732,26.5243540723982,65.7598620689655,282.003608264463,478.881463114754,41.9081990950226,44.2797627586207,42.1506016528926,37.3911530054645
"82",0.855258235919235,0.907686538461538,0.951944180522565,0.964386904761905,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",941,2080,842,336,29.1479468650372,81.7387774038462,296.273302850356,503.448723214286,342.648667375133,362.944419230769,369.84973871734,343.88937797619
"83",0.850888888888889,0.937672077922078,0.968845637583893,0.974411306042885,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",432,616,447,513,36.3733101851852,91.6819512987013,343.811955257271,525.032001949318,572.212465277778,534.223680194805,561.66270246085,563.677972709552
"84",0.923852832965416,0.932372435897436,0.958674185463659,0.964376344086021,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1359,1560,399,465,28.3919043414275,86.9315108974359,333.703556390977,524.567361290323,165.913051508462,168.243908333333,178.97820802005,155.106040860215
"85",0.869992715920916,0.927224376731302,0.957193484698914,0.966586638830898,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",961,722,2026,958,25.5697471383975,88.8261911357341,309.224324284304,524.165608559499,35.3008657648283,39.392459833795,36.674868213228,34.5502035490605
"86",0.866243902439024,0.939875,0.960729705619982,0.966847725162488,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",369,104,1121,1077,28.093162601626,97.3565480769231,307.527025869759,507.62125998143,22.0585311653117,27.8736923076923,18.3611632471008,18.6421457753018
"87",0.860089935760171,0.92228624535316,0.957478947368421,0.962270152505447,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",467,807,190,918,29.5149700214133,85.5718401486989,317.220494736842,491.213184095861,271.213723768737,272.943053283767,263.560284210526,282.621376906318
"88",0.857176616915423,0.921327710843374,0.957786243386243,0.966295081967213,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",402,830,945,1281,26.2785124378109,78.8937192771084,296.429678306878,486.093945355191,21.3565149253731,22.676678313253,19.219837037037,23.3989039812646
"89",0.85168574908648,0.918725220804711,0.964308602150538,0.966611635220126,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",821,1019,930,636,29.7300243605359,76.4224504416094,302.770737634409,482.724677672956,88.74071863581,89.1848164867517,88.6165096774194,86.8218097484277
"90",0.870875881523272,0.917233707865169,0.957208760484623,0.962299853372434,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",709,890,1073,1364,27.4775768688293,81.0448685393258,290.340885368127,467.58881744868,184.367273624824,189.078331460674,190.359392357875,186.790582844575
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
