"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"22",0.263428571428571,0.0998695652173913,0.0241410638297872,0.331520833333333,0,1,0,0,0,0,0,"Chaperone","JID1",14,460,94,48,174.309857142857,702.25867173913,184.267382978723,55.618875,5.1395,18.3671434782609,18.8108085106383,21.5807291666667
"23",0.250857142857143,0.132162255291139,0.0992119940353982,0.137638888888889,1,1,0,0,0,0,0,"Chaperone","JJJ1",14,395,113,36,196.434857142857,633.704569620253,174.56785840708,53.3656111111111,10.5477142857143,25.3285848101266,25.0658053097345,29.6524166666667
"24",0.157909090909091,0.102337991878173,0.298170068027211,0.0814814814814815,1,0,0,1,0,0,0,"Chaperone","JJJ2",11,394,147,54,365.441545454545,659.838010152284,184.531013605442,34.1162407407407,7.60918181818182,16.1648807106599,20.1413945578231,12.7192407407407
"25",0.502733333333333,0.166777777777778,0.0846590909090909,0.0715510204081633,1,0,0,1,0,0,0,"Chaperone","JJJ3",15,216,220,98,177.4996,595.279925925926,98.5514772727273,24.7334897959184,6.33793333333333,47.0097037037037,32.5460181818182,21.0526734693878
"26",0.248772727272727,0.00581005586592179,0.00560185185185185,0.164613844915254,0,1,0,0,0,0,0,"Chaperone","MDJ1",22,179,216,118,53.7388636363636,575.608597765363,117.673231481481,31.8485423728814,11.6830454545455,157.532502793296,130.970388888889,77.3998559322034
"27",0.0605789473684211,0.0686822429906542,-0.00488387096774194,0.13923595505618,0,1,0,0,0,0,0,"Chaperone","MDJ2",19,214,155,89,239.084263157895,589.206401869159,103.986851612903,52.3635393258427,11.4055789473684,14.300785046729,14.0555548387097,18.2508314606742
"28",0.5112,0.0674757732441472,0.0403290322580645,0.0904411764705882,0,0,1,0,0,0,0,"Chaperone","SCJ1",20,299,155,68,341.0353,601.454692307692,161.469593548387,56.6372794117647,41.05225,131.674267558528,118.533593548387,111.626470588235
"29",0.11995604,0.0339426229508197,0.0251470588235294,0.11325,0,1,1,0,0,0,0,"Chaperone","SEC63",5,122,34,8,441.7362,651.165745901639,269.346029411765,37.829,55.5002,107.00037704918,90.8242647058824,75.243125
"30",0.498794117647059,0.140922580645161,0.250281749197861,0.433947368421053,1,0,0,1,0,0,0,"Chaperone","SIS1",34,310,187,38,116.2295,590.529067741935,190.703438502674,40.1958157894737,52.1430588235294,566.221587096774,632.825021390374,287.377052631579
"31",0.428166666666667,0.163408033877551,0.0336849315068493,0.267305555555556,1,0,0,0,0,0,0,"","SWA2",12,245,146,36,53.7710833333333,663.62473877551,163.051452054795,54.1108888888889,6.96933333333334,43.3255346938776,47.1332739726027,45.0065833333333
